ts,status,latency_ms,backend,error
1782499184.9321787,200,131.10731123015285,qwen15b-npu6,
1782499184.93294,200,133.62770667299628,qwen15b-npu6,
1782499184.937207,200,115.88277015835047,qwen15b-npu5,
1782499184.9434743,200,119.73471520468593,qwen15b-npu4,
1782499184.9483213,200,128.43268318101764,qwen15b-npu3,
1782499184.9490638,200,128.85591574013233,qwen15b-npu7,
1782499184.9500844,200,126.03286700323224,qwen15b-npu7,
1782499184.9619129,200,110.95745675265789,qwen15b-npu5,
1782499184.9622815,200,123.07457718998194,qwen15b-npu5,
1782499184.9628272,200,112.69478918984532,qwen15b-npu5,
1782499184.9678383,200,117.38800024613738,qwen15b-npu4,
1782499184.9759686,200,134.73338494077325,qwen15b-npu3,
1782499184.9763322,200,129.619930870831,qwen15b-npu3,
1782499184.9771702,200,135.28037909418344,qwen15b-npu7,
1782499184.985294,200,113.63079538568854,qwen15b-npu5,
1782499184.9860907,200,144.53592989593744,qwen15b-npu6,
1782499184.9962974,200,132.77940172702074,qwen15b-npu4,
1782499185.0045805,200,134.81877464801073,qwen15b-npu7,
1782499185.0048544,200,127.81023886054754,qwen15b-npu7,
1782499185.0103617,200,121.61531765013933,qwen15b-npu5,
1782499185.01075,200,113.72909508645535,qwen15b-npu5,
1782499185.0145054,200,137.8404861316085,qwen15b-npu6,
1782499185.0218477,200,126.89808290451765,qwen15b-npu4,
1782499185.0268486,200,122.69352469593287,qwen15b-npu3,
1782499185.031267,200,142.20215380191803,qwen15b-npu7,
1782499185.0318377,200,133.60042683780193,qwen15b-npu7,
1782499185.0337665,200,112.6093277707696,qwen15b-npu5,
1782499185.0448027,200,141.53976971283555,qwen15b-npu6,
1782499185.0454986,200,149.1386005654931,qwen15b-npu6,
1782499185.0461988,200,124.44689683616161,qwen15b-npu6,
1782499185.0465612,200,148.6860583536327,qwen15b-npu6,
1782499185.0477066,200,127.55424808710814,qwen15b-npu4,
1782499185.0484133,200,116.13969085738063,qwen15b-npu4,
1782499185.0573878,200,120.08817819878459,qwen15b-npu7,
1782499185.0581772,200,125.13679079711437,qwen15b-npu5,
1782499185.0706701,200,121.51082698255777,qwen15b-npu6,
1782499185.0722225,200,122.03369988128543,qwen15b-npu4,
1782499185.0762799,200,127.86639900878072,qwen15b-npu3,
1782499185.0820527,200,119.6550247259438,qwen15b-npu5,
1782499185.084902,200,121.96597969159484,qwen15b-npu7,
1782499185.0851572,200,123.13664797693491,qwen15b-npu7,
1782499185.085725,200,142.1873439103365,qwen15b-npu7,
1782499185.0981758,200,122.09780095145106,qwen15b-npu4,
1782499185.1019144,200,133.98837996646762,qwen15b-npu6,
1782499185.1076949,200,131.2527423724532,qwen15b-npu5,
1782499185.1079624,200,130.7003777474165,qwen15b-npu5,
1782499185.1082232,200,122.03199090436101,qwen15b-npu5,
1782499185.1116388,200,126.27832917496562,qwen15b-npu7,
1782499185.1243162,200,119.38879312947392,qwen15b-npu4,
1782499185.1246297,200,119.97022666037083,qwen15b-npu4,
1782499185.1249342,200,128.54061415418983,qwen15b-npu4,
1782499185.139682,200,128.8565960712731,qwen15b-npu7,
1782499185.1465347,200,131.9373562000692,qwen15b-npu4,
1782499185.1561954,200,129.25578793510795,qwen15b-npu5,
1782499185.1564937,200,111.58874072134495,qwen15b-npu5,
1782499185.1574187,200,123.54873027652502,qwen15b-npu5,
1782499185.159297,200,137.35152268782258,qwen15b-npu6,
1782499185.159713,200,128.37254256010056,qwen15b-npu6,
1782499185.1599536,200,149.47401313111186,qwen15b-npu6,
1782499185.1665797,200,134.6764238551259,qwen15b-npu7,
1782499185.171241,200,123.41258022934198,qwen15b-npu4,
1782499185.1718578,200,126.27958925440907,qwen15b-npu4,
1782499185.1776063,200,106.84595908969641,qwen15b-npu5,
1782499185.181373,200,123.09994781389832,qwen15b-npu3,
1782499185.190833,200,144.52170999720693,qwen15b-npu6,
1782499185.1911511,200,133.66506714373827,qwen15b-npu6,
1782499185.191661,200,145.02200298011303,qwen15b-npu6,
1782499185.1929479,200,144.4635191000998,qwen15b-npu7,
1782499185.1947913,200,122.47791420668364,qwen15b-npu4,
1782499185.201303,200,116.07718095183372,qwen15b-npu5,
1782499185.2085419,200,126.42647000029683,qwen15b-npu3,
1782499185.2132201,200,127.42913607507944,qwen15b-npu6,
1782499185.2197146,200,134.73849464207888,qwen15b-npu7,
1782499185.2199996,200,143.655713647604,qwen15b-npu7,
1782499185.2210143,200,119.03290124610066,qwen15b-npu4,
1782499185.2215059,200,113.48036397248507,qwen15b-npu4,
1782499185.225572,200,117.7977523766458,qwen15b-npu5,
1782499185.23432,200,126.0274569503963,qwen15b-npu3,
1782499185.2424922,200,144.21375701203942,qwen15b-npu6,
1782499185.2493834,200,124.37468580901623,qwen15b-npu4,
1782499185.257759,200,145.98850021138787,qwen15b-npu7,
1782499185.2581313,200,133.72439797967672,qwen15b-npu7,
1782499185.278339,200,121.72989919781685,qwen15b-npu4,
1782499185.2787316,200,121.21249502524734,qwen15b-npu4,
1782499185.279592,200,154.88722920417786,qwen15b-npu6,
1782499185.279833,200,133.20451509207487,qwen15b-npu6,
1782499185.283763,200,143.97191721946,qwen15b-npu7,
1782499185.2864065,200,130.1312241703272,qwen15b-npu5,
1782499185.2867558,200,127.3586661554873,qwen15b-npu5,
1782499185.3020236,200,135.34227898344398,qwen15b-npu4,
1782499185.3084486,200,137.139820959419,qwen15b-npu6,
1782499185.3091881,200,149.39400320872664,qwen15b-npu7,
1782499185.3094797,200,149.45638179779053,qwen15b-npu6,
1782499185.3108506,200,138.92552303150296,qwen15b-npu5,
1782499185.3113883,200,133.7149180471897,qwen15b-npu5,
1782499185.3116515,200,119.87273627892137,qwen15b-npu5,
1782499185.3267872,200,135.87212190032005,qwen15b-npu3,
1782499185.327047,200,132.19167804345489,qwen15b-npu4,
1782499185.3322837,200,118.99592122063041,qwen15b-npu5,
1782499185.33655,200,155.1115601323545,qwen15b-npu6,
1782499185.337655,200,144.6405411697924,qwen15b-npu7,
1782499185.338661,200,137.29152223095298,qwen15b-npu7,
1782499185.3389761,200,147.70825067535043,qwen15b-npu7,
1782499185.3507013,200,130.92084880918264,qwen15b-npu4,
1782499185.355786,200,135.7128508388996,qwen15b-npu5,
1782499185.3640761,200,142.50620594248176,qwen15b-npu7,
1782499185.3647218,200,143.6420539394021,qwen15b-npu7,
1782499185.3665404,200,157.93443005532026,qwen15b-npu6,
1782499185.3668551,200,141.21780777350068,qwen15b-npu6,
1782499185.3799086,200,130.44264633208513,qwen15b-npu5,
1782499185.380691,200,138.1264366209507,qwen15b-npu3,
1782499185.3907287,200,132.5154397636652,qwen15b-npu7,
1782499185.3946974,200,136.84046873822808,qwen15b-npu6,
1782499185.395052,200,160.66732723265886,qwen15b-npu6,
1782499185.404539,200,124.63758839294314,qwen15b-npu5,
1782499185.4048438,200,126.38913979753852,qwen15b-npu5,
1782499185.4054053,200,121.55492836609483,qwen15b-npu3,
1782499185.4185112,200,139.693567994982,qwen15b-npu7,
1782499185.418825,200,131.9657671265304,qwen15b-npu7,
1782499185.4234269,200,143.76760507002473,qwen15b-npu6,
1782499185.4237006,200,137.21776101738214,qwen15b-npu6,
1782499185.4244146,200,115.14606513082981,qwen15b-npu4,
1782499185.4249399,200,115.38369581103325,qwen15b-npu4,
1782499185.4291723,200,127.06525437533855,qwen15b-npu5,
1782499185.4294512,200,118.50108718499541,qwen15b-npu5,
1782499185.444502,200,132.78855197131634,qwen15b-npu7,
1782499185.4453115,200,133.83051892742515,qwen15b-npu7,
1782499185.4493036,200,110.54875375702977,qwen15b-npu4,
1782499185.4502041,200,111.16376798599958,qwen15b-npu4,
1782499185.4504976,200,123.37093893438578,qwen15b-npu4,
1782499185.4515727,200,143.04583985358477,qwen15b-npu6,
1782499185.4518235,200,124.96125977486372,qwen15b-npu6,
1782499185.4543018,200,121.90998904407024,qwen15b-npu5,
1782499185.470973,200,134.34046180918813,qwen15b-npu7,
1782499185.471452,200,120.67880108952522,qwen15b-npu7,
1782499185.4726071,200,105.67100206390023,qwen15b-npu4,
1782499185.4761777,200,112.03449359163642,qwen15b-npu5,
1782499185.4791708,200,123.3157692477107,qwen15b-npu6,
1782499185.4795942,200,141.87318226322532,qwen15b-npu6,
1782499185.4971433,200,130.52181713283062,qwen15b-npu7,
1782499185.4975038,200,132.69683113321662,qwen15b-npu7,
1782499185.5026915,200,121.90880021080375,qwen15b-npu5,
1782499185.5109572,200,130.96397975459695,qwen15b-npu3,
1782499185.5238233,200,133.01038276404142,qwen15b-npu4,
1782499185.5241218,200,129.33612894266844,qwen15b-npu4,
1782499185.5249581,200,120.04437809810042,qwen15b-npu4,
1782499185.5254111,200,130.25158504024148,qwen15b-npu4,
1782499185.5268123,200,121.33945571258664,qwen15b-npu5,
1782499185.5276296,200,108.69291191920638,qwen15b-npu5,
1782499185.5319972,200,127.39028735086322,qwen15b-npu6,
1782499185.5476162,200,123.84411180391908,qwen15b-npu7,
1782499185.549529,200,130.94431022182107,qwen15b-npu4,
1782499185.550157,200,125.67576486617327,qwen15b-npu5,
1782499185.5504823,200,126.96922291070223,qwen15b-npu4,
1782499185.5604994,200,131.2618418596685,qwen15b-npu6,
1782499185.5607884,200,135.78199222683907,qwen15b-npu6,
1782499185.5617642,200,132.24461814388633,qwen15b-npu3,
1782499185.5735865,200,128.17177223041654,qwen15b-npu4,
1782499185.574923,200,125.54799392819405,qwen15b-npu4,
1782499185.5752878,200,124.72385820001364,qwen15b-npu5,
1782499185.5759706,200,125.67944498732686,qwen15b-npu5,
1782499185.5769043,200,125.01849140971899,qwen15b-npu7,
1782499185.5773737,200,125.73060486465693,qwen15b-npu7,
1782499185.5868764,200,142.3095352947712,qwen15b-npu6,
1782499185.5877366,200,133.3015556447208,qwen15b-npu6,
1782499185.5994737,200,120.16228772699833,qwen15b-npu4,
1782499185.5999112,200,127.24156584590673,qwen15b-npu5,
1782499185.6005647,200,129.04279679059982,qwen15b-npu4,
1782499185.601258,200,130.20980497822165,qwen15b-npu5,
1782499185.601673,200,121.9651997089386,qwen15b-npu7,
1782499185.6032262,200,126.98587402701378,qwen15b-npu7,
1782499185.6229286,200,125.65926508978009,qwen15b-npu5,
1782499185.6238434,200,126.27547886222601,qwen15b-npu5,
1782499185.6422338,200,131.20697205886245,qwen15b-npu6,
1782499185.6426177,200,139.82768775895238,qwen15b-npu6,
1782499185.6477873,200,120.86721323430538,qwen15b-npu4,
1782499185.6481135,200,122.58552387356758,qwen15b-npu4,
1782499185.6549132,200,131.01369002833962,qwen15b-npu7,
1782499185.6552298,200,130.99245028570294,qwen15b-npu7,
1782499185.6556401,200,123.54744086042047,qwen15b-npu7,
1782499185.6683767,200,117.82421171665192,qwen15b-npu3,
1782499185.670689,200,109.83343981206417,qwen15b-npu5,
1782499185.6713119,200,110.74809590354562,qwen15b-npu4,
1782499185.6730638,200,147.99821330234408,qwen15b-npu6,
1782499185.6736631,200,125.98075717687607,qwen15b-npu6,
1782499185.6742947,200,124.06460382044315,qwen15b-npu6,
1782499185.6746202,200,146.8586358241737,qwen15b-npu6,
1782499185.6800578,200,130.42700570076704,qwen15b-npu7,
1782499185.6952245,200,117.77944257482886,qwen15b-npu3,
1782499185.6966794,200,119.67293405905366,qwen15b-npu4,
1782499185.6971223,200,121.70172808691859,qwen15b-npu4,
1782499185.6980116,200,136.1468336544931,qwen15b-npu6,
1782499185.6995175,200,123.43668006360531,qwen15b-npu5,
1782499185.699914,200,124.91856003180146,qwen15b-npu5,
1782499185.7072353,200,119.43432409316301,qwen15b-npu7,
1782499185.7081816,200,134.50301392003894,qwen15b-npu7,
1782499185.7211766,200,121.56103691086173,qwen15b-npu5,
1782499185.721534,200,119.7377061471343,qwen15b-npu5,
1782499185.722274,200,118.94988128915429,qwen15b-npu4,
1782499185.7253115,200,125.33453293144703,qwen15b-npu6,
1782499185.7256894,200,138.71879130601883,qwen15b-npu6,
1782499185.7341964,200,132.82852293923497,qwen15b-npu7,
1782499185.7345536,200,133.89168912544847,qwen15b-npu7,
1782499185.745815,200,121.87077989801764,qwen15b-npu5,
1782499185.7524695,200,129.4834902510047,qwen15b-npu6,
1782499185.769813,200,121.59321689978242,qwen15b-npu5,
1782499185.7747855,200,126.91890308633447,qwen15b-npu3,
1782499185.7765427,200,133.81567876785994,qwen15b-npu4,
1782499185.7769191,200,134.5763630233705,qwen15b-npu4,
1782499185.7772884,200,121.95116002112627,qwen15b-npu4,
1782499185.782319,200,126.5573101118207,qwen15b-npu6,
1782499185.787321,200,118.84459014981985,qwen15b-npu7,
1782499185.788355,200,133.3599449135363,qwen15b-npu7,
1782499185.7941244,200,119.4368340075016,qwen15b-npu5,
1782499185.7998729,200,128.49818402901292,qwen15b-npu4,
1782499185.8002272,200,125.86848624050617,qwen15b-npu4,
1782499185.8103783,200,139.5821669138968,qwen15b-npu6,
1782499185.8107805,200,137.0370602235198,qwen15b-npu6,
1782499185.8204505,200,123.64625185728073,qwen15b-npu7,
1782499185.8213758,200,148.213395383209,qwen15b-npu7,
1782499185.8224006,200,142.27194478735328,qwen15b-npu7,
1782499185.8249614,200,125.32964302226901,qwen15b-npu5,
1782499185.8252308,200,117.88560263812542,qwen15b-npu5,
1782499185.825488,200,125.46884315088391,qwen15b-npu5,
1782499185.8266888,200,118.40212577953935,qwen15b-npu4,
1782499185.827039,200,128.9620059542358,qwen15b-npu4,
1782499185.8281267,200,132.81958270817995,qwen15b-npu3,
1782499185.8357067,200,138.47449980676174,qwen15b-npu6,
1782499185.8405669,200,118.22730535641313,qwen15b-npu7,
1782499185.8453946,200,124.11856418475509,qwen15b-npu5,
1782499185.852337,200,117.71740112453699,qwen15b-npu4,
1782499185.8534045,200,131.74945628270507,qwen15b-npu4,
1782499185.8537521,200,128.3391029573977,qwen15b-npu3,
1782499185.8634934,200,129.1946191340685,qwen15b-npu6,
1782499185.8669505,200,141.1475781351328,qwen15b-npu7,
1782499185.8682723,200,115.73858791962266,qwen15b-npu5,
1782499185.8919988,200,146.0930509492755,qwen15b-npu6,
1782499185.8926625,200,122.75220500305295,qwen15b-npu6,
1782499185.8932376,200,118.35993593558669,qwen15b-npu7,
1782499185.894671,200,112.25920589640737,qwen15b-npu5,
1782499185.8950953,200,118.43977682292461,qwen15b-npu5,
1782499185.8971875,200,108.71346155181527,qwen15b-npu4,
1782499185.897678,200,120.6475724466145,qwen15b-npu4,
1782499185.9159956,200,116.02076981216669,qwen15b-npu5,
1782499185.9202387,200,142.8412888199091,qwen15b-npu6,
1782499185.9205778,200,120.27420895174146,qwen15b-npu7,
1782499185.9208434,200,126.64804235100746,qwen15b-npu6,
1782499185.9213467,200,133.88690911233425,qwen15b-npu7,
1782499185.9224238,200,111.93268280476332,qwen15b-npu4,
1782499185.941309,200,130.41365565732121,qwen15b-npu5,
1782499185.9416645,200,113.4341643191874,qwen15b-npu5,
1782499185.9468691,200,119.70299482345581,qwen15b-npu4,
1782499185.9472606,200,124.79199888184667,qwen15b-npu7,
1782499185.9475312,200,126.98658416047692,qwen15b-npu4,
1782499185.9482698,200,122.71428480744362,qwen15b-npu7,
1782499185.9495704,200,124.26715483888984,qwen15b-npu6,
1782499185.9499314,200,124.90308005362749,qwen15b-npu6,
1782499185.95027,200,128.7783053703606,qwen15b-npu6,
1782499185.959477,200,132.7096209861338,qwen15b-npu3,
1782499185.965011,200,124.33824595063925,qwen15b-npu5,
1782499185.96906,200,123.57035093009472,qwen15b-npu4,
1782499185.96934,200,115.51628774031997,qwen15b-npu4,
1782499185.9731584,200,137.3602719977498,qwen15b-npu7,
1782499185.97349,200,119.98901702463627,qwen15b-npu7,
1782499185.9742417,200,121.81163905188441,qwen15b-npu6,
1782499185.99299,200,125.97652664408088,qwen15b-npu4,
1782499185.9990692,200,135.48188982531428,qwen15b-npu7,
1782499186.000218,200,131.84744585305452,qwen15b-npu6,
1782499186.013045,200,118.26458619907498,qwen15b-npu3,
1782499186.013433,200,121.35436711832881,qwen15b-npu3,
1782499186.0144577,200,121.6886481270194,qwen15b-npu5,
1782499186.0147653,200,121.41721602529287,qwen15b-npu5,
1782499186.0157046,200,120.49514101818204,qwen15b-npu5,
1782499186.0256166,200,127.82716006040573,qwen15b-npu7,
1782499186.0281606,200,130.84519933909178,qwen15b-npu6,
1782499186.0433116,200,122.96876730397344,qwen15b-npu4,
1782499186.0438597,200,127.79776891693473,qwen15b-npu4,
1782499186.0534868,200,130.96755044534802,qwen15b-npu7,
1782499186.0544512,200,133.80222907289863,qwen15b-npu7,
1782499186.0551925,200,133.74176807701588,qwen15b-npu7,
1782499186.055684,200,134.72767500206828,qwen15b-npu6,
1782499186.062873,200,121.100093703717,qwen15b-npu5,
1782499186.0639849,200,116.33923184126616,qwen15b-npu3,
1782499186.0683706,200,120.00241782516241,qwen15b-npu4,
1782499186.0685937,200,127.18073511496186,qwen15b-npu4,
1782499186.0693274,200,122.34988296404481,qwen15b-npu4,
1782499186.0780592,200,128.4038731828332,qwen15b-npu7,
1782499186.0784183,200,131.09044125303626,qwen15b-npu7,
1782499186.0836675,200,133.6285280995071,qwen15b-npu6,
1782499186.0843527,200,134.01756109669805,qwen15b-npu6,
1782499186.091338,200,131.79944502189755,qwen15b-npu5,
1782499186.091674,200,122.21474200487137,qwen15b-npu5,
1782499186.0924478,200,127.37666582688689,qwen15b-npu5,
1782499186.0931528,200,118.81318874657154,qwen15b-npu4,
1782499186.0934384,200,124.30506572127342,qwen15b-npu5,
1782499186.0943127,200,120.75089244171977,qwen15b-npu4,
1782499186.103637,200,130.37693593651056,qwen15b-npu7,
1782499186.1118515,200,111.53947096318007,qwen15b-npu5,
1782499186.1283798,200,135.3021990507841,qwen15b-npu7,
1782499186.135296,200,119.52472431585193,qwen15b-npu5,
1782499186.1407282,200,127.18434492126107,qwen15b-npu6,
1782499186.141345,200,142.17162411659956,qwen15b-npu6,
1782499186.141733,200,126.85955269262195,qwen15b-npu6,
1782499186.142486,200,129.3366588652134,qwen15b-npu6,
1782499186.1428053,200,128.27344192191958,qwen15b-npu6,
1782499186.1559017,200,130.18688512966037,qwen15b-npu7,
1782499186.1594667,200,116.06392078101635,qwen15b-npu5,
1782499186.1637998,200,107.99125675112009,qwen15b-npu4,
1782499186.1673868,200,139.1650941222906,qwen15b-npu6,
1782499186.1681101,200,124.19069465249777,qwen15b-npu6,
1782499186.1812465,200,118.28555492684245,qwen15b-npu7,
1782499186.1862533,200,130.99430128932,qwen15b-npu5,
1782499186.1869512,200,133.36595613509417,qwen15b-npu5,
1782499186.1923797,200,123.94582340493798,qwen15b-npu4,
1782499186.192654,200,123.99986432865262,qwen15b-npu4,
1782499186.1929488,200,123.51622013375163,qwen15b-npu4,
1782499186.194131,200,130.0873840227723,qwen15b-npu6,
1782499186.1944542,200,139.90736892446876,qwen15b-npu6,
1782499186.2113206,200,133.14858358353376,qwen15b-npu7,
1782499186.211769,200,119.21368213370442,qwen15b-npu7,
1782499186.2121515,200,128.38999275118113,qwen15b-npu5,
1782499186.2125669,200,134.0791299007833,qwen15b-npu7,
1782499186.2133641,200,128.91796696931124,qwen15b-npu7,
1782499186.2138388,200,119.46017388254404,qwen15b-npu7,
1782499186.2166724,200,123.44604032114148,qwen15b-npu4,
1782499186.217042,200,125.60587422922254,qwen15b-npu4,
1782499186.2174554,200,113.75100584700704,qwen15b-npu3,
1782499186.2204769,200,126.96896400302649,qwen15b-npu6,
1782499186.2207258,200,128.94942704588175,qwen15b-npu6,
1782499186.2409763,200,129.05658688396215,qwen15b-npu4,
1782499186.2482548,200,119.81330532580614,qwen15b-npu6,
1782499186.2590656,200,123.70410235598683,qwen15b-npu5,
1782499186.2594814,200,116.91764695569873,qwen15b-npu5,
1782499186.2604556,200,118.61088685691357,qwen15b-npu5,
1782499186.2658954,200,123.01396811380982,qwen15b-npu4,
1782499186.266704,200,125.25224173441529,qwen15b-npu4,
1782499186.2761407,200,135.3253093548119,qwen15b-npu6,
1782499186.2822213,200,126.24810868874192,qwen15b-npu5,
1782499186.285215,200,117.76015209034085,qwen15b-npu7,
1782499186.2899244,200,121.72338785603642,qwen15b-npu4,
1782499186.2980485,200,138.51742027327418,qwen15b-npu3,
1782499186.304168,200,140.30327182263136,qwen15b-npu6,
1782499186.308152,200,126.84608204290271,qwen15b-npu5,
1782499186.3085153,200,115.44587695971131,qwen15b-npu5,
1782499186.3132002,200,120.48029992729425,qwen15b-npu7,
1782499186.3135147,200,118.93818993121386,qwen15b-npu7,
1782499186.3138003,200,127.48892698436975,qwen15b-npu7,
1782499186.3147674,200,127.72046821191907,qwen15b-npu4,
1782499186.324701,200,130.48001704737544,qwen15b-npu3,
1782499186.3313658,200,138.9068327844143,qwen15b-npu6,
1782499186.3333788,200,120.66254206001759,qwen15b-npu5,
1782499186.3336895,200,119.7459059767425,qwen15b-npu5,
1782499186.338928,200,127.45461706072092,qwen15b-npu7,
1782499186.3405018,200,119.95531711727381,qwen15b-npu4,
1782499186.3410738,200,129.1909678839147,qwen15b-npu4,
1782499186.3413894,200,124.60848828777671,qwen15b-npu4,
1782499186.3417435,200,124.18048409745097,qwen15b-npu7,
1782499186.342236,200,125.07770070806146,qwen15b-npu7,
1782499186.36096,200,147.47684029862285,qwen15b-npu6,
1782499186.3613095,200,149.04054021462798,qwen15b-npu6,
1782499186.3623097,200,141.5128200314939,qwen15b-npu6,
1782499186.3633704,200,122.2501122392714,qwen15b-npu4,
1782499186.364302,200,115.96234980970621,qwen15b-npu4,
1782499186.3805952,200,120.99724356085062,qwen15b-npu5,
1782499186.3809404,200,114.97464356943965,qwen15b-npu5,
1782499186.3873065,200,128.1134714372456,qwen15b-npu6,
1782499186.387579,200,127.02356372028589,qwen15b-npu6,
1782499186.3902123,200,123.41477908194065,qwen15b-npu7,
1782499186.405066,200,128.82498605176806,qwen15b-npu5,
1782499186.4053698,200,115.35686580464244,qwen15b-npu5,
1782499186.4136934,200,128.4078829921782,qwen15b-npu6,
1782499186.4147596,200,132.41090904921293,qwen15b-npu6,
1782499186.4161894,200,118.03458398208022,qwen15b-npu7,
1782499186.428668,200,120.08858798071742,qwen15b-npu5,
1782499186.4347575,200,121.46630696952343,qwen15b-npu4,
1782499186.4350429,200,126.78549205884337,qwen15b-npu4,
1782499186.4412324,200,127.64572817832232,qwen15b-npu6,
1782499186.444715,200,130.80121809616685,qwen15b-npu7,
1782499186.4451609,200,130.32271526753902,qwen15b-npu7,
1782499186.4454885,200,141.22001873329282,qwen15b-npu7,
1782499186.4536548,200,114.63204165920615,qwen15b-npu3,
1782499186.4548323,200,123.40296991169453,qwen15b-npu5,
1782499186.4552557,200,130.4850559681654,qwen15b-npu5,
1782499186.4611955,200,120.04777789115906,qwen15b-npu4,
1782499186.461581,200,120.08935678750277,qwen15b-npu4,
1782499186.4619145,200,128.1139710918069,qwen15b-npu4,
1782499186.4704106,200,129.83259186148643,qwen15b-npu6,
1782499186.4706974,200,137.24852167069912,qwen15b-npu6,
1782499186.471326,200,129.4740797020495,qwen15b-npu6,
1782499186.471711,200,129.36168955639005,qwen15b-npu7,
1782499186.479647,200,116.1638512276113,qwen15b-npu5,
1782499186.4804802,200,119.41581312566996,qwen15b-npu5,
1782499186.4829793,200,120.57152111083269,qwen15b-npu4,
1782499186.4966147,200,132.21889827400446,qwen15b-npu7,
1782499186.497553,200,136.13307382911444,qwen15b-npu7,
1782499186.5019717,200,121.28181615844369,qwen15b-npu5,
1782499186.5084417,200,118.16143477335572,qwen15b-npu4,
1782499186.5088134,200,121.16874475032091,qwen15b-npu4,
1782499186.523131,200,117.99339298158884,qwen15b-npu7,
1782499186.5240755,200,136.70429773628712,qwen15b-npu6,
1782499186.5244286,200,143.42005318030715,qwen15b-npu6,
1782499186.5283487,200,122.90956592187285,qwen15b-npu5,
1782499186.5322652,200,115.99790118634701,qwen15b-npu4,
1782499186.550281,200,135.37744991481304,qwen15b-npu7,
1782499186.550648,200,136.890078894794,qwen15b-npu6,
1782499186.552045,200,110.74026487767696,qwen15b-npu5,
1782499186.5526261,200,123.86273266747594,qwen15b-npu5,
1782499186.5552733,200,109.66964904218912,qwen15b-npu4,
1782499186.5736108,200,118.22580639272928,qwen15b-npu3,
1782499186.575279,200,130.40974689647555,qwen15b-npu5,
1782499186.5798397,200,124.88796981051564,qwen15b-npu4,
1782499186.5804696,200,119.16028102859855,qwen15b-npu4,
1782499186.5879738,200,134.25634196028113,qwen15b-npu7,
1782499186.5887847,200,153.96032202988863,qwen15b-npu7,
1782499186.5899434,200,154.82539776712656,qwen15b-npu6,
1782499186.590622,200,145.38387581706047,qwen15b-npu6,
1782499186.6008375,200,129.05494682490826,qwen15b-npu5,
1782499186.6011934,200,130.43259689584374,qwen15b-npu5,
1782499186.6018445,200,118.77177935093641,qwen15b-npu5,
1782499186.6020873,200,122.34279327094555,qwen15b-npu3,
1782499186.6038775,200,107.16736223548651,qwen15b-npu4,
1782499186.6163921,200,154.69476813450456,qwen15b-npu7,
1782499186.6167097,200,136.12429425120354,qwen15b-npu7,
1782499186.6169407,200,146.45527210086584,qwen15b-npu7,
1782499186.6203637,200,148.95588904619217,qwen15b-npu6,
1782499186.6206014,200,158.6195044219494,qwen15b-npu6,
1782499186.6241016,200,115.554538089782,qwen15b-npu5,
1782499186.6278234,200,125.79411594197154,qwen15b-npu4,
1782499186.6406956,200,131.81121507659554,qwen15b-npu7,
1782499186.6481547,200,123.65119205787778,qwen15b-npu5,
1782499186.6491518,200,151.49644622579217,qwen15b-npu6,
1782499186.654102,200,130.89772872626781,qwen15b-npu3,
1782499186.6549897,200,126.57320080325007,qwen15b-npu4,
1782499186.6675246,200,135.11370681226254,qwen15b-npu7,
1782499186.6726189,200,119.91432588547468,qwen15b-npu5,
1782499186.6782265,200,154.07770406454802,qwen15b-npu6,
1782499186.6812549,200,129.10484801977873,qwen15b-npu3,
1782499186.693818,200,143.07672018185258,qwen15b-npu7,
1782499186.6968832,200,108.842883259058,qwen15b-npu5,
1782499186.7030396,200,127.64189671725035,qwen15b-npu4,
1782499186.7033963,200,113.39436285197735,qwen15b-npu4,
1782499186.7037568,200,130.04964403808117,qwen15b-npu4,
1782499186.7108593,200,130.92420902103186,qwen15b-npu6,
1782499186.7111874,200,155.8463261462748,qwen15b-npu6,
1782499186.711477,200,161.08654020354152,qwen15b-npu6,
1782499186.711984,200,131.44604302942753,qwen15b-npu3,
1782499186.7219477,200,120.68178225308657,qwen15b-npu7,
1782499186.7225702,200,120.42199028655887,qwen15b-npu7,
1782499186.7229173,200,118.92896983772516,qwen15b-npu7,
1782499186.723288,200,122.3398931324482,qwen15b-npu5,
1782499186.7245536,200,133.82993917912245,qwen15b-npu5,
1782499186.7271438,200,110.36221403628588,qwen15b-npu4,
1782499186.727432,200,125.51907310262322,qwen15b-npu4,
1782499186.7281206,200,111.63193173706532,qwen15b-npu4,
1782499186.7377214,200,148.82802916690707,qwen15b-npu6,
1782499186.745866,200,121.64102774113417,qwen15b-npu5,
1782499186.7464657,200,129.4626402668655,qwen15b-npu5,
1782499186.7471838,200,119.29271323606372,qwen15b-npu7,
1782499186.748067,200,127.6335772126913,qwen15b-npu7,
1782499186.7699053,200,129.14589792490005,qwen15b-npu6,
1782499186.7702792,200,115.2084250934422,qwen15b-npu5,
1782499186.7705388,200,149.87034583464265,qwen15b-npu6,
1782499186.772557,200,118.37286595255136,qwen15b-npu7,
1782499186.7728426,200,124.58344735205173,qwen15b-npu7,
1782499186.7749205,200,125.70726498961449,qwen15b-npu4,
1782499186.7879076,200,120.28020899742842,qwen15b-npu3,
1782499186.7987278,200,117.40378988906741,qwen15b-npu4,
1782499186.8231745,200,129.23410767689347,qwen15b-npu4,
1782499186.8247545,200,146.45638270303607,qwen15b-npu6,
1782499186.8250718,200,128.11531079933047,qwen15b-npu4,
