ts,status,latency_ms,backend,error
1782497927.0913892,200,134.70423594117165,qwen15b-npu7,
1782497927.091653,200,121.35084485635161,qwen15b-npu5,
1782497927.092999,200,123.132417909801,qwen15b-npu4,
1782497927.093333,200,122.20149207860231,qwen15b-npu4,
1782497927.1356046,200,118.72782791033387,qwen15b-npu3,
1782497927.1378577,200,111.62036983296275,qwen15b-npu5,
1782497927.1395695,200,112.72996803745627,qwen15b-npu4,
1782497927.1630414,200,144.6766722947359,qwen15b-npu3,
1782497927.1645355,200,110.25079106912017,qwen15b-npu4,
1782497927.1648252,200,112.5927371904254,qwen15b-npu4,
1782497927.1757178,200,134.47543419897556,qwen15b-npu6,
1782497927.1760008,200,139.8643311113119,qwen15b-npu6,
1782497927.1763272,200,139.8967206478119,qwen15b-npu6,
1782497927.177366,200,133.29439610242844,qwen15b-npu7,
1782497927.1786346,200,152.7283969335258,qwen15b-npu7,
1782497927.1793685,200,152.81516686081886,qwen15b-npu7,
1782497927.1802328,200,127.65361834317446,qwen15b-npu7,
1782497927.187408,200,125.14432100579143,qwen15b-npu5,
1782497927.187681,200,105.90589186176658,qwen15b-npu5,
1782497927.188004,200,117.62636108323932,qwen15b-npu5,
1782497927.1899412,200,120.9488632157445,qwen15b-npu4,
1782497927.190254,200,120.89677201583982,qwen15b-npu4,
1782497927.190635,200,120.66043121740222,qwen15b-npu4,
1782497927.1978762,200,129.55128122121096,qwen15b-npu3,
1782497927.1983635,200,144.37718084082007,qwen15b-npu3,
1782497927.2036111,200,159.26595078781247,qwen15b-npu6,
1782497927.210413,200,120.40841998532414,qwen15b-npu5,
1782497927.2115712,200,118.17416502162814,qwen15b-npu5,
1782497927.2133765,200,121.91512994468212,qwen15b-npu4,
1782497927.2250338,200,134.19129233807325,qwen15b-npu3,
1782497927.2254221,200,145.90485114604235,qwen15b-npu3,
1782497927.2311866,200,149.11616314202547,qwen15b-npu7,
1782497927.2314825,200,139.7566800005734,qwen15b-npu7,
1782497927.2334282,200,150.7267439737916,qwen15b-npu6,
1782497927.233783,200,154.67455005273223,qwen15b-npu6,
1782497927.2342606,200,141.19137870147824,qwen15b-npu6,
1782497927.2584236,200,118.78575896844268,qwen15b-npu7,
1782497927.2681344,200,132.40416022017598,qwen15b-npu4,
1782497927.2791169,200,141.18699869140983,qwen15b-npu3,
1782497927.282909,200,118.29934502020478,qwen15b-npu5,
1782497927.283889,200,119.00047026574612,qwen15b-npu5,
1782497927.2944229,200,116.98335688561201,qwen15b-npu4,
1782497927.3068867,200,119.39621297642589,qwen15b-npu5,
1782497927.307387,200,108.94987313076854,qwen15b-npu5,
1782497927.3083205,200,131.8920273333788,qwen15b-npu3,
1782497927.3088663,200,145.70174040272832,qwen15b-npu3,
1782497927.3131363,200,125.39387308061123,qwen15b-npu7,
1782497927.313397,200,137.59454479441047,qwen15b-npu7,
1782497927.3141415,200,134.6739949658513,qwen15b-npu7,
1782497927.3229284,200,142.6178477704525,qwen15b-npu6,
1782497927.3232064,200,135.12461772188544,qwen15b-npu4,
1782497927.3235075,200,144.74114309996367,qwen15b-npu6,
1782497927.323736,200,147.67948305234313,qwen15b-npu6,
1782497927.3240016,200,133.9665912091732,qwen15b-npu4,
1782497927.3244605,200,134.12208203226328,qwen15b-npu4,
1782497927.3318567,200,106.70375684276223,qwen15b-npu5,
1782497927.33248,200,120.79158192500472,qwen15b-npu5,
1782497927.3343563,200,143.63504480570555,qwen15b-npu3,
1782497927.3385231,200,134.83672589063644,qwen15b-npu7,
1782497927.3456182,200,147.59935205802321,qwen15b-npu6,
1782497927.3464162,200,135.86959335952997,qwen15b-npu6,
1782497927.3466794,200,133.19838512688875,qwen15b-npu4,
1782497927.3552501,200,121.33756605908275,qwen15b-npu5,
1782497927.36374,200,132.1833087131381,qwen15b-npu3,
1782497927.3640425,200,130.51376771181822,qwen15b-npu3,
1782497927.3643513,200,138.85550387203693,qwen15b-npu3,
1782497927.3675985,200,136.3387666642666,qwen15b-npu7,
1782497927.3715549,200,137.19714200124145,qwen15b-npu6,
1782497927.394526,200,136.02289510890841,qwen15b-npu7,
1782497927.3969617,200,128.76358581706882,qwen15b-npu4,
1782497927.3987904,200,119.6098537184298,qwen15b-npu6,
1782497927.4178448,200,133.8678803294897,qwen15b-npu3,
1782497927.421706,200,138.73298279941082,qwen15b-npu7,
1782497927.423521,200,116.0699911415577,qwen15b-npu4,
1782497927.423867,200,115.43199606239796,qwen15b-npu4,
1782497927.4262557,200,131.6988249309361,qwen15b-npu6,
1782497927.4300373,200,116.55408423393965,qwen15b-npu5,
1782497927.4303293,200,121.39722611755133,qwen15b-npu5,
1782497927.4306533,200,123.68955230340362,qwen15b-npu5,
1782497927.4462092,200,122.40961287170649,qwen15b-npu3,
1782497927.4465098,200,133.30227602273226,qwen15b-npu3,
1782497927.4502773,200,127.27527599781752,qwen15b-npu4,
1782497927.450717,200,127.4179769679904,qwen15b-npu7,
1782497927.4510376,200,116.58673407509923,qwen15b-npu4,
1782497927.4522166,200,128.64592485129833,qwen15b-npu7,
1782497927.4525135,200,128.3658631145954,qwen15b-npu4,
1782497927.4580438,200,143.83765682578087,qwen15b-npu6,
1782497927.4583943,200,125.84756594151258,qwen15b-npu6,
1782497927.4588876,200,134.34002315625548,qwen15b-npu6,
1782497927.4731863,200,117.81785264611244,qwen15b-npu4,
1782497927.4763556,200,144.41995089873672,qwen15b-npu7,
1782497927.4774528,200,130.9566400013864,qwen15b-npu7,
1782497927.4778512,200,132.14419782161713,qwen15b-npu5,
1782497927.4789565,200,111.28234816715121,qwen15b-npu5,
1782497927.479549,200,132.79398204758763,qwen15b-npu5,
1782497927.483052,200,144.4626608863473,qwen15b-npu6,
1782497927.4973717,200,132.93645391240716,qwen15b-npu4,
1782497927.4996448,200,128.0235298909247,qwen15b-npu5,
1782497927.5033152,200,139.48698807507753,qwen15b-npu7,
1782497927.50895,200,144.8268541134894,qwen15b-npu6,
1782497927.5284412,200,133.83545028045774,qwen15b-npu3,
1782497927.531157,200,134.1221509501338,qwen15b-npu7,
1782497927.5320146,200,133.1591447815299,qwen15b-npu7,
1782497927.547359,200,116.94743623957038,qwen15b-npu4,
1782497927.5486832,200,122.3293119110167,qwen15b-npu5,
1782497927.557385,200,133.78729997202754,qwen15b-npu3,
1782497927.5581048,200,134.13048209622502,qwen15b-npu3,
1782497927.5591488,200,128.42890387400985,qwen15b-npu7,
1782497927.559546,200,129.42524999380112,qwen15b-npu7,
1782497927.564181,200,142.41092698648572,qwen15b-npu6,
1782497927.5646105,200,146.68691577389836,qwen15b-npu6,
1782497927.575398,200,124.2498061619699,qwen15b-npu4,
1782497927.5757575,200,123.45483992248774,qwen15b-npu4,
1782497927.5761878,200,118.04621387273073,qwen15b-npu4,
1782497927.5765553,200,123.97002382203937,qwen15b-npu4,
1782497927.5882168,200,129.7043222002685,qwen15b-npu3,
1782497927.5885718,200,138.16439919173717,qwen15b-npu3,
1782497927.5889525,200,142.66501925885677,qwen15b-npu3,
1782497927.5892699,200,130.3007062524557,qwen15b-npu3,
1782497927.5928025,200,141.99364464730024,qwen15b-npu6,
1782497927.5931365,200,119.88405603915453,qwen15b-npu6,
1782497927.5935118,200,146.92841796204448,qwen15b-npu6,
1782497927.59769,200,118.02967404946685,qwen15b-npu5,
1782497927.5981104,200,120.14053761959076,qwen15b-npu5,
1782497927.6115665,200,128.3997232094407,qwen15b-npu7,
1782497927.6144104,200,137.9908681847155,qwen15b-npu3,
1782497927.6147375,200,135.69533172994852,qwen15b-npu3,
1782497927.6178925,200,140.35682380199432,qwen15b-npu6,
1782497927.6260345,200,126.32437888532877,qwen15b-npu5,
1782497927.6263077,200,117.29208892211318,qwen15b-npu5,
1782497927.6394334,200,136.05147413909435,qwen15b-npu7,
1782497927.6419632,200,144.5032311603427,qwen15b-npu3,
1782497927.6490786,200,120.56419998407364,qwen15b-npu4,
1782497927.6695993,200,120.85705203935504,qwen15b-npu5,
1782497927.6698759,200,110.26266124099493,qwen15b-npu5,
1782497927.670502,200,138.39576998725533,qwen15b-npu3,
1782497927.674832,200,110.52804300561547,qwen15b-npu4,
1782497927.6776488,200,130.2275052294135,qwen15b-npu7,
1782497927.684335,200,153.11067923903465,qwen15b-npu6,
1782497927.6933303,200,116.68112501502037,qwen15b-npu5,
1782497927.698254,200,122.38813284784555,qwen15b-npu3,
1782497927.6985476,200,141.10471913591027,qwen15b-npu3,
1782497927.7003043,200,111.97926290333271,qwen15b-npu4,
1782497927.7074707,200,131.96762697771192,qwen15b-npu7,
1782497927.7078376,200,149.64271569624543,qwen15b-npu7,
1782497927.7124467,200,153.23159005492926,qwen15b-npu6,
1782497927.7127028,200,136.44508691504598,qwen15b-npu6,
1782497927.713207,200,148.49067805334926,qwen15b-npu6,
1782497927.7196622,200,130.3089363500476,qwen15b-npu5,
1782497927.7199368,200,121.71659898012877,qwen15b-npu5,
1782497927.7258174,200,132.9203941859305,qwen15b-npu3,
1782497927.7283368,200,139.65707877650857,qwen15b-npu4,
1782497927.7286072,200,135.03042794764042,qwen15b-npu4,
1782497927.728858,200,131.05491222813725,qwen15b-npu4,
1782497927.7291183,200,114.31542783975601,qwen15b-npu4,
1782497927.7353399,200,146.300682798028,qwen15b-npu7,
1782497927.7362087,200,142.96632073819637,qwen15b-npu7,
1782497927.7434306,200,128.92627716064453,qwen15b-npu5,
1782497927.75439,200,128.01516009494662,qwen15b-npu3,
1782497927.7546377,200,136.67869893833995,qwen15b-npu3,
1782497927.7643323,200,152.65765599906445,qwen15b-npu7,
1782497927.7646906,200,138.5932513512671,qwen15b-npu7,
1782497927.7677941,200,128.28312208876014,qwen15b-npu5,
1782497927.7984853,200,123.53788129985332,qwen15b-npu6,
1782497927.798742,200,156.7150028422475,qwen15b-npu6,
1782497927.7993805,200,150.24008974432945,qwen15b-npu6,
1782497927.7996516,200,129.9735140055418,qwen15b-npu6,
1782497927.8033228,200,132.7584618702531,qwen15b-npu4,
1782497927.810335,200,140.3880538418889,qwen15b-npu3,
1782497927.8106086,200,132.88636272773147,qwen15b-npu3,
1782497927.81757,200,118.95242985337973,qwen15b-npu5,
1782497927.817785,200,110.22185068577528,qwen15b-npu5,
1782497927.8185647,200,134.13821207359433,qwen15b-npu7,
1782497927.818857,200,125.46643381938338,qwen15b-npu7,
1782497927.8287904,200,116.27256125211716,qwen15b-npu4,
1782497927.8290472,200,128.61717492341995,qwen15b-npu4,
1782497927.8370745,200,123.80667217075825,qwen15b-npu3,
1782497927.8373046,200,138.9746149070561,qwen15b-npu3,
1782497927.8423328,200,113.66131389513612,qwen15b-npu5,
1782497927.8425965,200,122.8683260269463,qwen15b-npu5,
1782497927.844006,200,124.00186387822032,qwen15b-npu7,
1782497927.8527327,200,123.48436005413532,qwen15b-npu6,
1782497927.8529646,200,145.0172048062086,qwen15b-npu6,
1782497927.8533514,200,140.58273565024137,qwen15b-npu6,
1782497927.8542953,200,117.96953296288848,qwen15b-npu4,
1782497927.8546464,200,128.7672850303352,qwen15b-npu4,
1782497927.8633754,200,134.96282696723938,qwen15b-npu3,
1782497927.866043,200,111.58386012539268,qwen15b-npu5,
1782497927.8715706,200,142.6474992185831,qwen15b-npu7,
1782497927.8721178,200,128.59595473855734,qwen15b-npu7,
1782497927.877814,200,142.38502690568566,qwen15b-npu6,
1782497927.8788939,200,114.12796704098582,qwen15b-npu4,
1782497927.890604,200,135.89958380907774,qwen15b-npu3,
1782497927.8908737,200,123.01032664254308,qwen15b-npu5,
1782497927.897808,200,133.35053576156497,qwen15b-npu7,
1782497927.9142368,200,110.8519951812923,qwen15b-npu5,
1782497927.91697,200,117.24982829764485,qwen15b-npu3,
1782497927.9311132,200,132.5542009435594,qwen15b-npu6,
1782497927.9319234,200,133.10622470453382,qwen15b-npu4,
1782497927.9324753,200,113.85061638429761,qwen15b-npu4,
1782497927.9387124,200,109.85461808741093,qwen15b-npu5,
1782497927.9448154,200,145.36164700984955,qwen15b-npu3,
1782497927.9451478,200,126.22694903984666,qwen15b-npu3,
1782497927.951789,200,141.38469006866217,qwen15b-npu7,
1782497927.9521036,200,141.43169997259974,qwen15b-npu7,
1782497927.9555976,200,126.48473028093576,qwen15b-npu4,
1782497927.9596937,200,141.84313360601664,qwen15b-npu6,
1782497927.9603295,200,142.69158011302352,qwen15b-npu6,
1782497927.9634523,200,126.31530873477459,qwen15b-npu5,
1782497927.9641652,200,109.4517158344388,qwen15b-npu5,
1782497927.9707837,200,128.12343100085855,qwen15b-npu3,
1782497927.978196,200,125.40114298462868,qwen15b-npu7,
1782497927.9790053,200,141.62946213036776,qwen15b-npu7,
1782497927.9794214,200,135.35516988486052,qwen15b-npu7,
1782497927.9825134,200,128.1539318151772,qwen15b-npu4,
1782497927.9828126,200,129.78221336379647,qwen15b-npu4,
1782497927.986702,200,115.06908433511853,qwen15b-npu5,
1782497927.9886277,200,122.52445379272103,qwen15b-npu6,
1782497927.9889529,200,135.53584087640047,qwen15b-npu6,
1782497927.989226,200,146.82855736464262,qwen15b-npu6,
1782497927.9978013,200,125.61868503689766,qwen15b-npu3,
1782497927.9980912,200,134.65256616473198,qwen15b-npu3,
1782497928.0042694,200,125.31340215355158,qwen15b-npu7,
1782497928.0066094,200,128.73529642820358,qwen15b-npu4,
1782497928.0139844,200,123.31310007721186,qwen15b-npu6,
1782497928.0239224,200,132.9846139997244,qwen15b-npu3,
1782497928.0302057,200,115.90890027582645,qwen15b-npu7,
1782497928.0319288,200,134.0596009977162,qwen15b-npu4,
1782497928.0511243,200,134.0913511812687,qwen15b-npu3,
1782497928.0566218,200,117.79641220346093,qwen15b-npu7,
1782497928.0576243,200,125.47478405758739,qwen15b-npu4,
1782497928.0604067,200,108.21024840697646,qwen15b-npu5,
1782497928.0685282,200,137.34877295792103,qwen15b-npu6,
1782497928.0692961,200,136.74513902515173,qwen15b-npu6,
1782497928.078593,200,118.82704915478826,qwen15b-npu3,
1782497928.0791626,200,133.94507113844156,qwen15b-npu3,
1782497928.0826728,200,119.14648115634918,qwen15b-npu4,
1782497928.0829291,200,127.225945238024,qwen15b-npu4,
1782497928.083864,200,138.95892398431897,qwen15b-npu7,
1782497928.0862396,200,115.38813496008515,qwen15b-npu5,
1782497928.0864868,200,126.07409805059433,qwen15b-npu5,
1782497928.086773,200,122.53170413896441,qwen15b-npu5,
1782497928.0954845,200,143.61755503341556,qwen15b-npu6,
1782497928.1095634,200,111.40076909214258,qwen15b-npu5,
1782497928.1099157,200,123.12989681959152,qwen15b-npu5,
1782497928.111811,200,128.9246268570423,qwen15b-npu4,
1782497928.112058,200,122.76530498638749,qwen15b-npu7,
1782497928.1124074,200,123.69506107643247,qwen15b-npu7,
1782497928.112714,200,134.45048406720161,qwen15b-npu7,
1782497928.1136024,200,134.1087007895112,qwen15b-npu4,
1782497928.1140583,200,125.02207001671195,qwen15b-npu4,
1782497928.1236155,200,141.0297192633152,qwen15b-npu6,
1782497928.124308,200,145.21799609065056,qwen15b-npu6,
1782497928.1301832,200,132.31186009943485,qwen15b-npu3,
1782497928.134094,200,110.10751966387033,qwen15b-npu5,
1782497928.134396,200,127.72742891684175,qwen15b-npu5,
1782497928.1360967,200,131.76332600414753,qwen15b-npu7,
1782497928.1522388,200,121.96110980585217,qwen15b-npu6,
1782497928.1526587,200,138.60592199489474,qwen15b-npu6,
1782497928.157672,200,106.47830599918962,qwen15b-npu5,
1782497928.1605954,200,128.60046420246363,qwen15b-npu4,
1782497928.1786485,200,120.89706305414438,qwen15b-npu6,
1782497928.1852353,200,128.54806426912546,qwen15b-npu4,
1782497928.1868832,200,126.3797297142446,qwen15b-npu3,
1782497928.1877766,200,118.38390585035086,qwen15b-npu7,
1782497928.188717,200,120.09453680366278,qwen15b-npu3,
1782497928.2053177,200,126.08052790164948,qwen15b-npu6,
1782497928.209954,200,126.95484282448888,qwen15b-npu4,
1782497928.214393,200,135.71805320680141,qwen15b-npu7,
1782497928.214735,200,127.8918799944222,qwen15b-npu7,
1782497928.2173467,200,130.7916697114706,qwen15b-npu3,
1782497928.21761,200,122.06217087805271,qwen15b-npu3,
1782497928.2178338,200,133.90455022454262,qwen15b-npu3,
1782497928.218083,200,135.33635018393397,qwen15b-npu3,
1782497928.2189171,200,132.6062511652708,qwen15b-npu3,
1782497928.2304547,200,117.95563297346234,qwen15b-npu5,
1782497928.2308702,200,107.17622097581625,qwen15b-npu5,
1782497928.2335143,200,123.53430967777967,qwen15b-npu6,
1782497928.2338924,200,121.10723415389657,qwen15b-npu6,
1782497928.2357113,200,122.03820003196597,qwen15b-npu4,
1782497928.2360122,200,111.61860032007098,qwen15b-npu4,
1782497928.2419765,200,132.3128486983478,qwen15b-npu7,
1782497928.2425034,200,128.34849301725626,qwen15b-npu7,
1782497928.2428205,200,130.94805972650647,qwen15b-npu3,
1782497928.2431345,200,130.97572000697255,qwen15b-npu7,
1782497928.2593408,200,124.87738905474544,qwen15b-npu5,
1782497928.2628262,200,132.57490191608667,qwen15b-npu6,
1782497928.2637086,200,127.52239732071757,qwen15b-npu6,
1782497928.2705283,200,136.34974602609873,qwen15b-npu4,
1782497928.2916696,200,130.95197034999728,qwen15b-npu6,
1782497928.2921245,200,139.38402803614736,qwen15b-npu6,
1782497928.295371,200,142.98673113808036,qwen15b-npu4,
1782497928.3119423,200,126.61928171291947,qwen15b-npu5,
1782497928.3123848,200,154.59733037278056,qwen15b-npu3,
1782497928.3134124,200,134.6360258758068,qwen15b-npu5,
1782497928.3137825,200,125.88679604232311,qwen15b-npu5,
1782497928.3196917,200,130.8766300790012,qwen15b-npu4,
1782497928.3363092,200,118.41410677880049,qwen15b-npu5,
1782497928.3366404,200,126.59568106755614,qwen15b-npu5,
1782497928.3398612,200,152.88378717377782,qwen15b-npu3,
1782497928.3442285,200,126.80620281025767,qwen15b-npu6,
1782497928.3449185,200,130.43473614379764,qwen15b-npu6,
1782497928.3458893,200,126.87520263716578,qwen15b-npu4,
1782497928.3462512,200,131.44925283268094,qwen15b-npu4,
1782497928.3501465,200,144.70159308984876,qwen15b-npu7,
1782497928.350458,200,119.48234401643276,qwen15b-npu7,
1782497928.3508077,200,133.11834540218115,qwen15b-npu7,
1782497928.3615828,200,118.98987088352442,qwen15b-npu5,
1782497928.3658657,200,147.6665330119431,qwen15b-npu3,
1782497928.3667426,200,136.15070516243577,qwen15b-npu3,
1782497928.36912,200,127.07045394927263,qwen15b-npu4,
1782497928.3694954,200,135.50683110952377,qwen15b-npu4,
1782497928.3746512,200,131.7520053125918,qwen15b-npu6,
1782497928.375684,200,142.07263523712754,qwen15b-npu7,
1782497928.375915,200,139.83419025316834,qwen15b-npu7,
1782497928.3763611,200,133.1398352049291,qwen15b-npu7,
1782497928.3861902,200,126.75955193117261,qwen15b-npu5,
1782497928.3865564,200,122.62941431254148,qwen15b-npu5,
1782497928.3931034,200,157.2989970445633,qwen15b-npu3,
1782497928.3934188,200,122.68648482859135,qwen15b-npu3,
1782497928.398898,200,135.94991387799382,qwen15b-npu6,
1782497928.4093795,200,113.92206605523825,qwen15b-npu5,
1782497928.4186926,200,126.45461037755013,qwen15b-npu3,
1782497928.4259644,200,134.15249157696962,qwen15b-npu6,
1782497928.4332952,200,119.77642588317394,qwen15b-npu5,
1782497928.4406586,200,128.61389480531216,qwen15b-npu4,
1782497928.4471664,200,134.71192587167025,qwen15b-npu3,
1782497928.453364,200,133.58411891385913,qwen15b-npu7,
1782497928.4535918,200,117.19656828790903,qwen15b-npu7,
1782497928.4539042,200,140.02000074833632,qwen15b-npu7,
1782497928.4585257,200,113.51806297898293,qwen15b-npu5,
1782497928.46647,200,116.22584192082286,qwen15b-npu4,
1782497928.4667168,200,116.17567110806704,qwen15b-npu4,
1782497928.4677873,200,127.81656999140978,qwen15b-npu4,
1782497928.4732404,200,136.51405787095428,qwen15b-npu3,
1782497928.4735813,200,127.25209491327405,qwen15b-npu3,
1782497928.4790046,200,134.68707585707307,qwen15b-npu7,
1782497928.4800484,200,114.10138662904501,qwen15b-npu7,
1782497928.4804163,200,134.45383356884122,qwen15b-npu6,
1782497928.4812036,200,130.32901613041759,qwen15b-npu6,
1782497928.490155,200,114.17490802705288,qwen15b-npu4,
1782497928.4904196,200,121.20330473408103,qwen15b-npu4,
1782497928.4993575,200,137.67975568771362,qwen15b-npu3,
1782497928.4999118,200,133.0780852586031,qwen15b-npu3,
1782497928.5048978,200,118.60852688550949,qwen15b-npu7,
1782497928.508861,200,132.43539072573185,qwen15b-npu5,
1782497928.5098794,200,116.69410485774279,qwen15b-npu5,
1782497928.510819,200,141.22695988044143,qwen15b-npu6,
1782497928.5110886,200,136.35666714981198,qwen15b-npu6,
1782497928.511529,200,135.77108271420002,qwen15b-npu5,
1782497928.511997,200,125.34741312265396,qwen15b-npu6,
1782497928.5143247,200,115.36392476409674,qwen15b-npu4,
1782497928.5338886,200,140.38839377462864,qwen15b-npu7,
1782497928.535142,200,125.70144515484571,qwen15b-npu6,
1782497928.5537193,200,120.36197865381837,qwen15b-npu3,
1782497928.553972,200,135.21703891456127,qwen15b-npu3,
1782497928.5550933,200,107.86234587430954,qwen15b-npu5,
1782497928.5608768,200,120.15184666961432,qwen15b-npu4,
1782497928.5616179,200,135.58944081887603,qwen15b-npu6,
1782497928.579796,200,121.18974514305592,qwen15b-npu3,
1782497928.5807114,200,107.06843994557858,qwen15b-npu5,
1782497928.5816681,200,115.12677418068051,qwen15b-npu5,
1782497928.5820093,200,128.58422379940748,qwen15b-npu5,
1782497928.5851688,200,131.19504181668162,qwen15b-npu7,
1782497928.586137,200,118.21294529363513,qwen15b-npu4,
1782497928.5864286,200,119.64704375714064,qwen15b-npu4,
1782497928.5898683,200,136.21259527280927,qwen15b-npu6,
1782497928.6037884,200,104.36555184423923,qwen15b-npu5,
1782497928.606751,200,125.46675372868776,qwen15b-npu3,
1782497928.6092594,200,118.77379892393947,qwen15b-npu4,
1782497928.6142063,200,123.98214358836412,qwen15b-npu7,
1782497928.614916,200,134.42347384989262,qwen15b-npu7,
1782497928.615319,200,135.16434794291854,qwen15b-npu7,
1782497928.6189184,200,145.58636909350753,qwen15b-npu6,
1782497928.6192863,200,140.2181931771338,qwen15b-npu6,
1782497928.6348016,200,122.71689530462027,qwen15b-npu4,
1782497928.635213,200,126.2836386449635,qwen15b-npu5,
1782497928.6391938,200,124.80274913832545,qwen15b-npu3,
1782497928.6396515,200,139.6796191111207,qwen15b-npu3,
1782497928.6400094,200,130.06286416202784,qwen15b-npu3,
1782497928.640982,200,130.10241463780403,qwen15b-npu7,
1782497928.641962,200,130.7374592870474,qwen15b-npu7,
1782497928.6460278,200,141.070319339633,qwen15b-npu6,
1782497928.6466148,200,135.0151477381587,qwen15b-npu6,
1782497928.6615674,200,126.36564904823899,qwen15b-npu3,
1782497928.6643205,200,130.37289725616574,qwen15b-npu7,
1782497928.6785426,200,124.76122891530395,qwen15b-npu5,
1782497928.678852,200,124.81783982366323,qwen15b-npu5,
1782497928.68439,200,123.45366971567273,qwen15b-npu4,
1782497928.6847143,200,123.03393706679344,qwen15b-npu4,
1782497928.698511,200,143.34559394046664,qwen15b-npu6,
1782497928.7091172,200,122.60330375283957,qwen15b-npu4,
1782497928.7093828,200,123.16764798015356,qwen15b-npu4,
1782497928.716092,200,126.16045819595456,qwen15b-npu3,
1782497928.7164292,200,134.35273291543126,qwen15b-npu3,
1782497928.7170217,200,137.1645820327103,qwen15b-npu7,
1782497928.7173557,200,136.58121787011623,qwen15b-npu3,
1782497928.7266097,200,111.57582001760602,qwen15b-npu5,
1782497928.7268746,200,123.01874719560146,qwen15b-npu5,
1782497928.7284458,200,121.63224816322327,qwen15b-npu6,
1782497928.7286892,200,146.9029076397419,qwen15b-npu6,
1782497928.7289956,200,143.7538773752749,qwen15b-npu6,
1782497928.7335882,200,119.28597185760736,qwen15b-npu4,
1782497928.7419724,200,132.65311159193516,qwen15b-npu7,
1782497928.7565157,200,141.08938863500953,qwen15b-npu6,
1782497928.76126,200,121.54034804552794,qwen15b-npu5,
1782497928.7616043,200,142.61437905952334,qwen15b-npu5,
1782497928.76834,200,128.9951866492629,qwen15b-npu4,
1782497928.7686229,200,126.54148088768125,qwen15b-npu4,
1782497928.7695594,200,134.26179205998778,qwen15b-npu7,
1782497928.7709007,200,136.01272366940975,qwen15b-npu7,
1782497928.7712307,200,131.0841920785606,qwen15b-npu3,
1782497928.7716954,200,152.34380401670933,qwen15b-npu3,
1782497928.772217,200,126.1055781506002,qwen15b-npu3,
1782497928.7830522,200,142.00530527159572,qwen15b-npu6,
1782497928.7833815,200,136.7032090201974,qwen15b-npu6,
1782497928.7858734,200,124.21690486371517,qwen15b-npu5,
1782497928.7861416,200,121.75401905551553,qwen15b-npu5,
1782497928.7941935,200,115.24943495169282,qwen15b-npu7,
1782497928.7953925,200,116.77126493304968,qwen15b-npu3,
1782497928.816245,200,131.4688236452639,qwen15b-npu4,
1782497928.8215477,200,137.05476094037294,qwen15b-npu7,
1782497928.8218176,200,123.24003921821713,qwen15b-npu7,
1782497928.8335967,200,124.41341578960419,qwen15b-npu5,
1782497928.8402793,200,124.09437401220202,qwen15b-npu4,
1782497928.8470368,200,130.52207697182894,qwen15b-npu7,
1782497928.8499978,200,121.48921703919768,qwen15b-npu3,
1782497928.8502595,200,140.8152673393488,qwen15b-npu3,
1782497928.8584735,200,116.43962329253554,qwen15b-npu5,
1782497928.858735,200,131.7740259692073,qwen15b-npu5,
1782497928.8661618,200,137.3832537792623,qwen15b-npu4,
1782497928.866387,200,137.30554282665253,qwen15b-npu4,
1782497928.8666987,200,110.11943081393838,qwen15b-npu4,
1782497928.8682528,200,150.79897409304976,qwen15b-npu6,
1782497928.8685493,200,134.89972706884146,qwen15b-npu6,
1782497928.869185,200,152.09700213745236,qwen15b-npu6,
1782497928.8696456,200,142.96209067106247,qwen15b-npu6,
1782497928.8849268,200,113.61133400350809,qwen15b-npu5,
1782497928.8854423,200,113.1325913593173,qwen15b-npu5,
1782497928.8857055,200,113.92853641882539,qwen15b-npu5,
1782497928.8893092,200,105.85404234007001,qwen15b-npu4,
1782497928.8895726,200,119.91865606978536,qwen15b-npu4,
1782497928.9002385,200,138.54881096631289,qwen15b-npu7,
1782497928.900477,200,132.06252828240395,qwen15b-npu7,
1782497928.9010766,200,117.93983308598399,qwen15b-npu7,
1782497928.906334,200,144.98474495485425,qwen15b-npu3,
1782497928.906869,200,138.16835917532444,qwen15b-npu3,
1782497928.9073195,200,111.86658218502998,qwen15b-npu5,
1782497928.9076025,200,136.61036873236299,qwen15b-npu3,
1782497928.912671,200,126.73256220296025,qwen15b-npu4,
1782497928.9258657,200,139.65546898543835,qwen15b-npu7,
1782497928.9261458,200,131.88786711543798,qwen15b-npu7,
1782497928.931797,200,110.1792212575674,qwen15b-npu5,
1782497928.9368527,200,120.53979979828,qwen15b-npu4,
1782497928.948823,200,126.93466385826468,qwen15b-npu6,
1782497928.9606593,200,113.56367310509086,qwen15b-npu4,
1782497928.9750621,200,141.39959122985601,qwen15b-npu6,
1782497928.9779866,200,137.64350628480315,qwen15b-npu7,
1782497928.978344,200,119.54899411648512,qwen15b-npu7,
1782497928.9796486,200,113.42385318130255,qwen15b-npu5,
1782497928.9799063,200,113.46233310177922,qwen15b-npu5,
1782497928.985502,200,115.77489785850048,qwen15b-npu4,
1782497928.9863193,200,127.7806288562715,qwen15b-npu4,
1782497928.9871385,200,136.81050995364785,qwen15b-npu3,
1782497928.9874003,200,137.33883295208216,qwen15b-npu3,
1782497929.004264,200,118.74840781092644,qwen15b-npu6,
1782497929.0045438,200,119.52808313071728,qwen15b-npu5,
1782497929.0047858,200,136.1653758212924,qwen15b-npu6,
1782497929.0053005,200,138.5128810070455,qwen15b-npu6,
1782497929.005713,200,137.39658426493406,qwen15b-npu6,
