ts,status,latency_ms,backend,error
1782499272.890853,200,128.0552907846868,qwen15b-npu7,
1782499272.8914275,200,152.05145999789238,qwen15b-npu7,
1782499272.8917959,200,129.27604792639613,qwen15b-npu7,
1782499272.8924472,200,154.61496682837605,qwen15b-npu7,
1782499272.9078007,200,120.66862219944596,qwen15b-npu5,
1782499272.9081538,200,118.01994405686855,qwen15b-npu5,
1782499272.9147804,200,125.0236900523305,qwen15b-npu6,
1782499272.9150267,200,127.51406664028764,qwen15b-npu6,
1782499272.9154913,200,141.0813070833683,qwen15b-npu6,
1782499272.9299095,200,119.24844281747937,qwen15b-npu4,
1782499272.93013,200,127.50415736809373,qwen15b-npu4,
1782499272.9303336,200,116.25445215031505,qwen15b-npu4,
1782499272.9370925,200,122.2629421390593,qwen15b-npu6,
1782499272.9437642,200,133.42949701473117,qwen15b-npu7,
1782499272.95245,200,120.55415101349354,qwen15b-npu4,
1782499272.9546509,200,122.33810313045979,qwen15b-npu5,
1782499272.955093,200,125.25160191580653,qwen15b-npu5,
1782499272.9737792,200,144.28082760423422,qwen15b-npu7,
1782499272.9741051,200,137.39522313699126,qwen15b-npu7,
1782499272.9749506,200,137.8275160677731,qwen15b-npu7,
1782499272.9777403,200,115.7985688187182,qwen15b-npu4,
1782499272.9780416,200,119.12037106230855,qwen15b-npu5,
1782499272.9786437,200,118.60217759385705,qwen15b-npu4,
1782499272.993475,200,131.81472616270185,qwen15b-npu6,
1782499272.9995809,200,108.62156096845865,qwen15b-npu3,
1782499273.0003345,200,140.66989440470934,qwen15b-npu7,
1782499273.0023496,200,110.44454388320446,qwen15b-npu4,
1782499273.0027094,200,115.71416864171624,qwen15b-npu4,
1782499273.0031962,200,117.9181532934308,qwen15b-npu5,
1782499273.0252392,200,143.66129459813237,qwen15b-npu6,
1782499273.0256073,200,137.13743118569255,qwen15b-npu6,
1782499273.026302,200,138.52958986535668,qwen15b-npu6,
1782499273.0267298,200,118.46851697191596,qwen15b-npu5,
1782499273.0270793,200,135.53785998374224,qwen15b-npu6,
1782499273.0284393,200,113.34492266178131,qwen15b-npu5,
1782499273.0293176,200,144.37372935935855,qwen15b-npu7,
1782499273.030346,200,137.7725452184677,qwen15b-npu7,
1782499273.030684,200,142.56029669195414,qwen15b-npu7,
1782499273.0494149,200,105.59198120608926,qwen15b-npu5,
1782499273.0497518,200,112.6003977842629,qwen15b-npu4,
1782499273.0507023,200,120.73314189910889,qwen15b-npu5,
1782499273.0511441,200,136.29767578095198,qwen15b-npu6,
1782499273.051717,200,121.52434792369604,qwen15b-npu4,
1782499273.057187,200,141.62756083533168,qwen15b-npu7,
1782499273.0576081,200,149.72112514078617,qwen15b-npu7,
1782499273.078955,200,123.73275170102715,qwen15b-npu6,
1782499273.079293,200,124.52065711840987,qwen15b-npu6,
1782499273.0795655,200,149.1676210425794,qwen15b-npu6,
1782499273.0838468,200,131.33625220507383,qwen15b-npu7,
1782499273.0963902,200,118.1803047657013,qwen15b-npu5,
1782499273.0976896,200,118.92917985096574,qwen15b-npu4,
1782499273.0981169,200,120.29935931786895,qwen15b-npu4,
1782499273.105492,200,130.44845685362816,qwen15b-npu6,
1782499273.1134553,200,139.58418695256114,qwen15b-npu7,
1782499273.1137896,200,139.55718697980046,qwen15b-npu7,
1782499273.1212943,200,118.47539665177464,qwen15b-npu5,
1782499273.1216075,200,128.04147088900208,qwen15b-npu5,
1782499273.1224403,200,122.79483489692211,qwen15b-npu4,
1782499273.1233146,200,122.86253599449992,qwen15b-npu5,
1782499273.1413627,200,138.01823696121573,qwen15b-npu7,
1782499273.1417644,200,139.32906603440642,qwen15b-npu7,
1782499273.1444123,200,113.98700717836618,qwen15b-npu5,
1782499273.1446557,200,118.24124539270997,qwen15b-npu5,
1782499273.146864,200,119.65828482061625,qwen15b-npu4,
1782499273.1471646,200,120.326470118016,qwen15b-npu4,
1782499273.1476364,200,119.10157138481736,qwen15b-npu4,
1782499273.1595879,200,109.72079867497087,qwen15b-npu3,
1782499273.162884,200,137.1705112978816,qwen15b-npu6,
1782499273.1632488,200,132.45654897764325,qwen15b-npu6,
1782499273.1636605,200,138.30921798944473,qwen15b-npu6,
1782499273.1738908,200,123.09809774160385,qwen15b-npu4,
1782499273.1746328,200,145.21447382867336,qwen15b-npu7,
1782499273.1755836,200,117.819142062217,qwen15b-npu5,
1782499273.188695,200,136.9100301526487,qwen15b-npu6,
1782499273.1891263,200,131.82972511276603,qwen15b-npu6,
1782499273.1931927,200,109.25121465697885,qwen15b-npu5,
1782499273.1935122,200,114.45434112101793,qwen15b-npu5,
1782499273.1960895,200,146.5762942098081,qwen15b-npu7,
1782499273.196442,200,145.22990491241217,qwen15b-npu7,
1782499273.2157233,200,136.04081375524402,qwen15b-npu6,
1782499273.2193887,200,113.83254593238235,qwen15b-npu4,
1782499273.2198036,200,123.26396908611059,qwen15b-npu4,
1782499273.2286074,200,130.3824158385396,qwen15b-npu7,
1782499273.2290404,200,149.68783501535654,qwen15b-npu7,
1782499273.2294593,200,131.63241418078542,qwen15b-npu7,
1782499273.2398095,200,118.43053717166185,qwen15b-npu5,
1782499273.2445703,200,130.66320773214102,qwen15b-npu4,
1782499273.2448714,200,131.34097307920456,qwen15b-npu4,
1782499273.2651227,200,117.38138971850276,qwen15b-npu5,
1782499273.265364,200,120.88450277224183,qwen15b-npu5,
1782499273.2656448,200,118.37034719064832,qwen15b-npu5,
1782499273.2686217,200,127.14575370773673,qwen15b-npu4,
1782499273.2747989,200,152.2531509399414,qwen15b-npu6,
1782499273.2753108,200,151.8987389281392,qwen15b-npu6,
1782499273.2756085,200,133.73501785099506,qwen15b-npu6,
1782499273.2763107,200,154.59820721298456,qwen15b-npu6,
1782499273.2801335,200,135.40715025737882,qwen15b-npu7,
1782499273.2804718,200,133.5320770740509,qwen15b-npu7,
1782499273.2878242,200,124.08723402768373,qwen15b-npu5,
1782499273.2952077,200,119.51161408796906,qwen15b-npu4,
1782499273.2954469,200,120.74246164411306,qwen15b-npu4,
1782499273.295663,200,132.6798708178103,qwen15b-npu4,
1782499273.2998784,200,136.51366671547294,qwen15b-npu6,
1782499273.3035402,200,109.95482001453638,qwen15b-npu3,
1782499273.30733,200,133.34480579942465,qwen15b-npu7,
1782499273.307913,200,148.22306390851736,qwen15b-npu7,
1782499273.3116598,200,115.10623386129737,qwen15b-npu5,
1782499273.3166,200,123.30846907570958,qwen15b-npu4,
1782499273.3279178,200,138.68442084640265,qwen15b-npu6,
1782499273.3338966,200,145.08993411436677,qwen15b-npu7,
1782499273.3341708,200,137.9800271242857,qwen15b-npu7,
1782499273.3367612,200,117.25818878039718,qwen15b-npu5,
1782499273.3374727,200,108.72073192149401,qwen15b-npu5,
1782499273.3414567,200,111.81340226903558,qwen15b-npu4,
1782499273.3575141,200,137.5964037142694,qwen15b-npu6,
1782499273.3578568,200,142.057613003999,qwen15b-npu6,
1782499273.3599179,200,130.79737918451428,qwen15b-npu7,
1782499273.3611178,200,116.17649206891656,qwen15b-npu5,
1782499273.3657877,200,121.13858526572585,qwen15b-npu4,
1782499273.3862567,200,120.53961073979735,qwen15b-npu5,
1782499273.3865564,200,111.1820787191391,qwen15b-npu5,
1782499273.3869557,200,147.01996697112918,qwen15b-npu6,
1782499273.387653,200,118.9674399793148,qwen15b-npu7,
1782499273.3885272,200,123.32693906500936,qwen15b-npu7,
1782499273.3906345,200,115.76860910281539,qwen15b-npu4,
1782499273.3910096,200,125.57379389181733,qwen15b-npu4,
1782499273.4103816,200,122.4896339699626,qwen15b-npu5,
1782499273.411347,200,115.83195999264717,qwen15b-npu5,
1782499273.4149778,200,134.43627301603556,qwen15b-npu7,
1782499273.41528,200,135.04911679774523,qwen15b-npu6,
1782499273.4158545,200,140.17382124438882,qwen15b-npu6,
1782499273.4161575,200,120.88374327868223,qwen15b-npu4,
1782499273.4164627,200,140.0558608584106,qwen15b-npu7,
1782499273.417024,200,121.30035599693656,qwen15b-npu4,
1782499273.4181225,200,110.72302609682083,qwen15b-npu4,
1782499273.4345698,200,106.58780764788389,qwen15b-npu5,
1782499273.4412456,200,137.6395639963448,qwen15b-npu7,
1782499273.4415185,200,129.79228189215064,qwen15b-npu7,
1782499273.445136,200,128.4701027907431,qwen15b-npu6,
1782499273.4454048,200,145.46402590349317,qwen15b-npu6,
1782499273.4456525,200,137.67500407993793,qwen15b-npu6,
1782499273.4599268,200,122.35857313498855,qwen15b-npu5,
1782499273.4635174,200,105.59728089720011,qwen15b-npu4,
1782499273.4644716,200,127.64496682211757,qwen15b-npu4,
1782499273.4648473,200,123.2491391710937,qwen15b-npu4,
1782499273.4717016,200,137.73645367473364,qwen15b-npu6,
1782499273.4719856,200,137.7476449124515,qwen15b-npu6,
1782499273.4949973,200,133.81800893694162,qwen15b-npu7,
1782499273.4954445,200,135.4622202925384,qwen15b-npu7,
1782499273.5004625,200,134.6104652620852,qwen15b-npu6,
1782499273.5010488,200,143.43863166868687,qwen15b-npu6,
1782499273.5104518,200,119.71351457759738,qwen15b-npu5,
1782499273.5110512,200,124.38735598698258,qwen15b-npu5,
1782499273.5113804,200,123.62923100590706,qwen15b-npu4,
1782499273.5224552,200,135.39430033415556,qwen15b-npu7,
1782499273.5226948,200,136.35719614103436,qwen15b-npu7,
1782499273.5229504,200,131.82652601972222,qwen15b-npu7,
1782499273.5273526,200,112.29976639151573,qwen15b-npu3,
1782499273.5279746,200,139.35454515740275,qwen15b-npu6,
1782499273.5359442,200,119.42109325900674,qwen15b-npu5,
1782499273.5361876,200,124.74382854998112,qwen15b-npu5,
1782499273.536412,200,120.19457761198282,qwen15b-npu5,
1782499273.5370471,200,121.12637516111135,qwen15b-npu4,
1782499273.5376241,200,127.17386428266764,qwen15b-npu4,
1782499273.5595884,200,113.86822629719973,qwen15b-npu5,
1782499273.5599654,200,118.3818569406867,qwen15b-npu5,
1782499273.5609748,200,143.88256473466754,qwen15b-npu7,
1782499273.562394,200,127.76241870597005,qwen15b-npu4,
1782499273.562723,200,121.40773562714458,qwen15b-npu4,
1782499273.5685916,200,150.3979186527431,qwen15b-npu6,
1782499273.5691237,200,153.7336022593081,qwen15b-npu6,
1782499273.583052,200,118.47657710313797,qwen15b-npu5,
1782499273.5835197,200,111.46424012258649,qwen15b-npu5,
1782499273.5846741,200,121.09026405960321,qwen15b-npu4,
1782499273.5896144,200,144.1501877270639,qwen15b-npu7,
1782499273.5899665,200,144.7513410821557,qwen15b-npu7,
1782499273.5961673,200,136.16760401055217,qwen15b-npu6,
1782499273.6061933,200,105.07929790765047,qwen15b-npu5,
1782499273.6151998,200,150.24370839819312,qwen15b-npu7,
1782499273.624289,200,152.5158230215311,qwen15b-npu6,
1782499273.6351283,200,124.60084771737456,qwen15b-npu4,
1782499273.635423,200,112.89764987304807,qwen15b-npu4,
1782499273.6358967,200,124.76673908531666,qwen15b-npu4,
1782499273.636552,200,113.53332363069057,qwen15b-npu3,
1782499273.642846,200,147.76851097121835,qwen15b-npu7,
1782499273.6544552,200,143.01291992887855,qwen15b-npu6,
1782499273.6547425,200,154.21037375926971,qwen15b-npu6,
1782499273.6555011,200,159.98611226677895,qwen15b-npu6,
1782499273.6559198,200,119.44192321971059,qwen15b-npu5,
1782499273.6568806,200,129.45894012227654,qwen15b-npu5,
1782499273.6586585,200,130.61124691739678,qwen15b-npu4,
1782499273.6590388,200,121.92557007074356,qwen15b-npu4,
1782499273.6705713,200,134.31365229189396,qwen15b-npu7,
1782499273.670942,200,148.18330388516188,qwen15b-npu7,
1782499273.6788926,200,117.81125329434872,qwen15b-npu5,
1782499273.6795516,200,119.87410578876734,qwen15b-npu5,
1782499273.68185,200,112.59947810322046,qwen15b-npu4,
1782499273.6845286,200,146.83664496988058,qwen15b-npu6,
1782499273.6849344,200,148.91967875882983,qwen15b-npu6,
1782499273.6993513,200,130.61003806069493,qwen15b-npu7,
1782499273.699773,200,137.29310175403953,qwen15b-npu7,
1782499273.700208,200,137.325722258538,qwen15b-npu7,
1782499273.7005548,200,140.46078315004706,qwen15b-npu7,
1782499273.7018507,200,118.25694516301155,qwen15b-npu5,
1782499273.7072747,200,117.57500097155571,qwen15b-npu4,
1782499273.7082012,200,118.13130415976048,qwen15b-npu4,
1782499273.7084355,200,125.25605177506804,qwen15b-npu4,
1782499273.7246566,200,118.3946868404746,qwen15b-npu5,
1782499273.7249148,200,128.6520641297102,qwen15b-npu5,
1782499273.7255294,200,140.7560952939093,qwen15b-npu7,
1782499273.7300587,200,105.70163326337934,qwen15b-npu4,
1782499273.7488546,200,112.89399908855557,qwen15b-npu5,
1782499273.7493656,200,114.15746808052063,qwen15b-npu5,
1782499273.754132,200,117.48031107708812,qwen15b-npu4,
1782499273.7691476,200,133.60581686720252,qwen15b-npu6,
1782499273.7694125,200,126.50632997974753,qwen15b-npu6,
1782499273.7696998,200,154.4303558766842,qwen15b-npu6,
1782499273.778653,200,123.06915689259768,qwen15b-npu4,
1782499273.7789984,200,122.04896099865437,qwen15b-npu4,
1782499273.7804086,200,124.4206060655415,qwen15b-npu7,
1782499273.7806528,200,121.89255002886057,qwen15b-npu7,
1782499273.780961,200,126.10639818012714,qwen15b-npu7,
1782499273.7947268,200,115.70012802258134,qwen15b-npu5,
1782499273.7981904,200,127.51495698466897,qwen15b-npu6,
1782499273.7984357,200,127.38517578691244,qwen15b-npu6,
1782499273.7986777,200,139.50858591124415,qwen15b-npu6,
1782499273.7989202,200,144.38870921730995,qwen15b-npu6,
1782499273.8035882,200,118.55123704299331,qwen15b-npu4,
1782499273.8066027,200,124.68783790245652,qwen15b-npu7,
1782499273.8191533,200,118.5333770699799,qwen15b-npu5,
1782499273.819965,200,120.0547176413238,qwen15b-npu5,
1782499273.820201,200,112.82885912805796,qwen15b-npu5,
1782499273.8254294,200,145.80187806859612,qwen15b-npu6,
1782499273.825698,200,141.06066711246967,qwen15b-npu6,
1782499273.826552,200,126.23500917106867,qwen15b-npu4,
1782499273.8268492,200,118.5825178399682,qwen15b-npu4,
1782499273.8348355,200,132.8923930414021,qwen15b-npu7,
1782499273.8351092,200,135.63650101423264,qwen15b-npu7,
1782499273.8408082,200,116.0775008611381,qwen15b-npu5,
1782499273.8527648,200,144.2710692062974,qwen15b-npu6,
1782499273.8619783,200,136.99700962752104,qwen15b-npu7,
1782499273.8622446,200,136.65015762671828,qwen15b-npu7,
1782499273.8656905,200,116.26341287046671,qwen15b-npu5,
1782499273.87313,200,124.21220494434237,qwen15b-npu4,
1782499273.8737023,200,103.93389081582427,qwen15b-npu4,
1782499273.8812227,200,126.97842437773943,qwen15b-npu6,
1782499273.881493,200,151.33608598262072,qwen15b-npu6,
1782499273.888229,200,118.75691916793585,qwen15b-npu5,
1782499273.8888257,200,119.60226437076926,qwen15b-npu7,
1782499273.8938663,200,112.83527966588736,qwen15b-npu3,
1782499273.8967528,200,116.0303009673953,qwen15b-npu4,
1782499273.9101117,200,129.6342806890607,qwen15b-npu6,
1782499273.9106429,200,131.92154606804252,qwen15b-npu6,
1782499273.9147775,200,116.27119313925505,qwen15b-npu5,
1782499273.9152114,200,120.42132997885346,qwen15b-npu5,
1782499273.9159944,200,112.34013689681888,qwen15b-npu5,
1782499273.9168007,200,137.72494532167912,qwen15b-npu7,
1782499273.9216816,200,122.93371558189392,qwen15b-npu4,
1782499273.9220936,200,123.10400791466236,qwen15b-npu4,
1782499273.9352486,200,109.4805677421391,qwen15b-npu5,
1782499273.9443724,200,124.10264415666461,qwen15b-npu7,
1782499273.9447849,200,146.52388310059905,qwen15b-npu7,
1782499273.9453115,200,138.6405397206545,qwen15b-npu7,
1782499273.9474766,200,121.97998026385903,qwen15b-npu4,
1782499273.9477806,200,106.90366011112928,qwen15b-npu4,
1782499273.9487252,200,113.54357376694679,qwen15b-npu4,
1782499273.9491742,200,122.26296216249466,qwen15b-npu4,
1782499273.9497373,200,130.51318656653166,qwen15b-npu3,
1782499273.9589665,200,106.13562539219856,qwen15b-npu5,
1782499273.9657705,200,145.7399083301425,qwen15b-npu6,
1782499273.966107,200,131.206592079252,qwen15b-npu6,
1782499273.969468,200,142.84911891445518,qwen15b-npu7,
1782499273.9832902,200,117.5342807546258,qwen15b-npu5,
1782499273.9835365,200,121.48985685780644,qwen15b-npu5,
1782499273.9906993,200,116.93000700324774,qwen15b-npu4,
1782499273.9933069,200,111.74400197342038,qwen15b-npu3,
1782499273.996989,200,123.79374261945486,qwen15b-npu7,
1782499273.9973521,200,135.04463667050004,qwen15b-npu7,
1782499274.0237405,200,134.84805496409535,qwen15b-npu6,
1782499274.024536,200,143.243792001158,qwen15b-npu6,
1782499274.025458,200,137.14844081550837,qwen15b-npu7,
1782499274.0261443,200,129.3271486647427,qwen15b-npu6,
1782499274.0264509,200,132.5154798105359,qwen15b-npu7,
1782499274.0335505,200,116.67897505685687,qwen15b-npu5,
1782499274.0338926,200,111.69368214905262,qwen15b-npu5,
1782499274.0343654,200,119.45047322660685,qwen15b-npu5,
1782499274.0381167,200,116.32436327636242,qwen15b-npu4,
1782499274.0519845,200,141.18908811360598,qwen15b-npu6,
1782499274.0525177,200,137.24246202036738,qwen15b-npu6,
1782499274.0538037,200,118.48485702648759,qwen15b-npu5,
1782499274.054066,200,143.87135580182076,qwen15b-npu6,
1782499274.0543716,200,138.27224913984537,qwen15b-npu6,
1782499274.054642,200,110.19108211621642,qwen15b-npu5,
1782499274.0658476,200,117.95763298869133,qwen15b-npu4,
1782499274.0661852,200,120.70082081481814,qwen15b-npu4,
1782499274.0665643,200,117.28529911488295,qwen15b-npu4,
1782499274.0669332,200,122.0342400483787,qwen15b-npu4,
1782499274.0756001,200,125.7475852034986,qwen15b-npu5,
1782499274.0787067,200,119.64424513280392,qwen15b-npu7,
1782499274.0790744,200,130.23539492860436,qwen15b-npu7,
1782499274.0799751,200,132.41463992744684,qwen15b-npu6,
1782499274.1043618,200,134.83026577159762,qwen15b-npu7,
1782499274.1046853,200,138.81788216531277,qwen15b-npu7,
1782499274.1083064,200,124.70023799687624,qwen15b-npu6,
1782499274.1086006,200,125.24020206183195,qwen15b-npu6,
1782499274.1089425,200,142.7711476571858,qwen15b-npu6,
1782499274.1104267,200,117.02616699039936,qwen15b-npu4,
1782499274.110809,200,120.04733830690384,qwen15b-npu4,
1782499274.1301975,200,132.7418121509254,qwen15b-npu7,
1782499274.1363404,200,139.24272498115897,qwen15b-npu6,
1782499274.146861,200,113.20784222334623,qwen15b-npu5,
1782499274.147144,200,121.57606706023216,qwen15b-npu5,
1782499274.1475487,200,123.68864193558693,qwen15b-npu5,
1782499274.1570544,200,122.58144374936819,qwen15b-npu4,
1782499274.1581917,200,124.19407488778234,qwen15b-npu7,
1782499274.1592753,200,121.09046475961804,qwen15b-npu7,
1782499274.1596825,200,135.03847690299153,qwen15b-npu7,
1782499274.17682,200,110.8795958571136,qwen15b-npu3,
1782499274.1772137,200,150.9925234131515,qwen15b-npu6,
1782499274.1776805,200,151.1186040006578,qwen15b-npu6,
1782499274.1782799,200,124.40673634409904,qwen15b-npu5,
1782499274.178998,200,112.3214759863913,qwen15b-npu5,
1782499274.180062,200,113.02443081513047,qwen15b-npu5,
1782499274.184605,200,132.01619731262326,qwen15b-npu4,
1782499274.1852548,200,133.20317398756742,qwen15b-npu4,
1782499274.187342,200,121.04364391416311,qwen15b-npu7,
1782499274.1877024,200,133.2594659179449,qwen15b-npu7,
1782499274.1880476,200,133.28465539962053,qwen15b-npu7,
1782499274.1883254,200,134.1933417133987,qwen15b-npu7,
1782499274.206318,200,126.27963861450553,qwen15b-npu4,
1782499274.2171528,200,108.10333769768476,qwen15b-npu5,
1782499274.2175682,200,107.03604109585285,qwen15b-npu5,
1782499274.2261865,200,147.37238874658942,qwen15b-npu6,
1782499274.2264993,200,150.82520199939609,qwen15b-npu6,
1782499274.2276418,200,148.44936598092318,qwen15b-npu6,
1782499274.230923,200,120.00749725848436,qwen15b-npu4,
1782499274.2312195,200,126.77519163116813,qwen15b-npu4,
1782499274.2321532,200,127.35518580302596,qwen15b-npu4,
1782499274.2392726,200,130.60645665973425,qwen15b-npu7,
1782499274.2537622,200,145.3741048462689,qwen15b-npu6,
1782499274.269362,200,122.41378333419561,qwen15b-npu5,
1782499274.269797,200,122.13760102167726,qwen15b-npu4,
1782499274.2760413,200,145.74673771858215,qwen15b-npu7,
1782499274.2841725,200,147.73639105260372,qwen15b-npu6,
1782499274.2844555,200,137.2053911909461,qwen15b-npu6,
1782499274.2941058,200,134.30753210559487,qwen15b-npu5,
1782499274.2943487,200,137.22411170601845,qwen15b-npu5,
1782499274.2946029,200,117.66632227227092,qwen15b-npu5,
1782499274.3045242,200,146.26377215608954,qwen15b-npu7,
1782499274.3082962,200,120.17395906150341,qwen15b-npu4,
1782499274.3085365,200,131.20904099196196,qwen15b-npu4,
1782499274.30909,200,128.95105686038733,qwen15b-npu4,
1782499274.3093143,200,130.21790515631437,qwen15b-npu4,
1782499274.3142095,200,154.81956815347075,qwen15b-npu6,
1782499274.3171585,200,128.72600508853793,qwen15b-npu5,
1782499274.3175528,200,132.2308978997171,qwen15b-npu5,
1782499274.3310068,200,124.58950839936733,qwen15b-npu4,
1782499274.335325,200,157.55027579143643,qwen15b-npu7,
1782499274.33557,200,157.22314501181245,qwen15b-npu7,
1782499274.3358736,200,148.05943425744772,qwen15b-npu7,
1782499274.3414319,200,113.6959451250732,qwen15b-npu5,
1782499274.341733,200,124.46842715144157,qwen15b-npu5,
1782499274.3433537,200,155.9072658419609,qwen15b-npu6,
1782499274.344181,200,159.48203904554248,qwen15b-npu6,
1782499274.35544,200,124.10615524277091,qwen15b-npu4,
1782499274.3612845,200,134.62279504165053,qwen15b-npu7,
1782499274.3736563,200,147.39149902015924,qwen15b-npu6,
1782499274.3739383,200,156.2669682316482,qwen15b-npu6,
1782499274.3743284,200,142.07848394289613,qwen15b-npu6,
1782499274.3801973,200,126.28296855837107,qwen15b-npu4,
1782499274.3865345,200,110.4266932234168,qwen15b-npu5,
1782499274.3903449,200,150.95156291499734,qwen15b-npu7,
1782499274.3906167,200,159.61938025429845,qwen15b-npu7,
1782499274.4013653,200,131.8530160933733,qwen15b-npu6,
1782499274.4050138,200,110.83941580727696,qwen15b-npu4,
1782499274.4057043,200,111.28399008885026,qwen15b-npu4,
1782499274.4113972,200,106.80615995079279,qwen15b-npu5,
1782499274.411701,200,127.45538726449013,qwen15b-npu5,
1782499274.418585,200,148.67341704666615,qwen15b-npu7,
1782499274.4195092,200,124.83536871150136,qwen15b-npu7,
1782499274.4287918,200,120.425830129534,qwen15b-npu4,
1782499274.4303663,200,145.84241807460785,qwen15b-npu6,
1782499274.4368544,200,119.55341510474682,qwen15b-npu5,
1782499274.447319,200,133.0425338819623,qwen15b-npu7,
1782499274.4479809,200,139.38078610226512,qwen15b-npu7,
1782499274.456257,200,114.75309217348695,qwen15b-npu4,
1782499274.4565384,200,120.89713336899877,qwen15b-npu4,
1782499274.461607,200,152.44807302951813,qwen15b-npu6,
1782499274.461853,200,152.46575279161334,qwen15b-npu6,
1782499274.4621449,200,131.0472209006548,qwen15b-npu6,
1782499274.4624364,200,144.82087176293135,qwen15b-npu6,
1782499274.464235,200,128.84148489683867,qwen15b-npu5,
1782499274.4644744,200,108.94199414178729,qwen15b-npu5,
1782499274.4650178,200,129.032077267766,qwen15b-npu5,
1782499274.4652245,200,123.42815985903144,qwen15b-npu5,
1782499274.480072,200,118.69767913594842,qwen15b-npu4,
1782499274.4832082,200,109.47285685688257,qwen15b-npu3,
1782499274.488205,200,143.9229561947286,qwen15b-npu6,
1782499274.4885647,200,145.11923398822546,qwen15b-npu6,
1782499274.501036,200,120.74659205973148,qwen15b-npu7,
1782499274.5013485,200,126.911292783916,qwen15b-npu7,
1782499274.5056732,200,131.62926491349936,qwen15b-npu4,
1782499274.506397,200,115.98312109708786,qwen15b-npu4,
1782499274.5177014,200,127.0147142931819,qwen15b-npu6,
1782499274.5301213,200,125.03574974834919,qwen15b-npu4,
1782499274.5304945,200,143.89059599488974,qwen15b-npu7,
1782499274.530942,200,129.4742003083229,qwen15b-npu7,
1782499274.5320802,200,126.27931870520115,qwen15b-npu7,
1782499274.5344527,200,115.797258913517,qwen15b-npu5,
1782499274.5347428,200,123.25320905074477,qwen15b-npu5,
1782499274.5461414,200,126.52591103687882,qwen15b-npu6,
1782499274.5468657,200,135.08982677012682,qwen15b-npu6,
1782499274.554456,200,123.95193381235003,qwen15b-npu4,
1782499274.5554872,200,126.60190090537071,qwen15b-npu4,
1782499274.5577137,200,120.77454198151827,qwen15b-npu5,
1782499274.5793254,200,116.8126561678946,qwen15b-npu4,
1782499274.579577,200,117.65367165207863,qwen15b-npu4,
1782499274.5826018,200,126.2758793309331,qwen15b-npu5,
1782499274.5828497,200,118.30864520743489,qwen15b-npu5,
1782499274.5839882,200,118.7028493732214,qwen15b-npu5,
1782499274.5863726,200,124.15177514776587,qwen15b-npu7,
1782499274.5868473,200,139.4304558634758,qwen15b-npu7,
1782499274.5872257,200,125.54882420226932,qwen15b-npu7,
1782499274.5875664,200,139.5156872458756,qwen15b-npu7,
1782499274.6060605,200,117.72869201377034,qwen15b-npu5,
1782499274.6065507,200,126.41787016764283,qwen15b-npu5,
1782499274.6083767,200,143.2956219650805,qwen15b-npu6,
1782499274.608948,200,144.64558102190495,qwen15b-npu6,
1782499274.6093018,200,152.69273426383734,qwen15b-npu6,
1782499274.6110737,200,105.33041041344404,qwen15b-npu3,
1782499274.6142,200,130.8633303269744,qwen15b-npu7,
1782499274.6146247,200,125.99554611369967,qwen15b-npu7,
1782499274.6282551,200,126.79886212572455,qwen15b-npu4,
1782499274.6286056,200,110.78423587605357,qwen15b-npu4,
1782499274.634391,200,127.90155038237572,qwen15b-npu6,
1782499274.6348212,200,133.70893895626068,qwen15b-npu6,
1782499274.651698,200,121.47152703255415,qwen15b-npu4,
1782499274.655201,200,124.55681711435318,qwen15b-npu5,
1782499274.655497,200,120.68704189732671,qwen15b-npu5,
1782499274.662484,200,130.30687486752868,qwen15b-npu6,
1782499274.6665874,200,132.05874804407358,qwen15b-npu7,
1782499274.6669228,200,135.8728725463152,qwen15b-npu7,
1782499274.6764588,200,129.49244026094675,qwen15b-npu4,
1782499274.6767948,200,118.9862098544836,qwen15b-npu4,
1782499274.6925342,200,136.95097994059324,qwen15b-npu6,
1782499274.693005,200,146.79910521954298,qwen15b-npu6,
1782499274.6938233,200,139.2757659777999,qwen15b-npu7,
1782499274.702183,200,115.66066788509488,qwen15b-npu4,
1782499274.7034934,200,115.86086032912135,qwen15b-npu5,
1782499274.7039068,200,119.82248583808541,qwen15b-npu5,
1782499274.7044492,200,121.52831675484776,qwen15b-npu4,
1782499274.7052112,200,125.5650739185512,qwen15b-npu4,
1782499274.7230895,200,135.75247209519148,qwen15b-npu6,
1782499274.723424,200,144.02641681954265,qwen15b-npu7,
1782499274.723854,200,136.89810875803232,qwen15b-npu6,
1782499274.72416,200,141.48803986608982,qwen15b-npu7,
1782499274.7255754,200,114.3787088803947,qwen15b-npu4,
1782499274.7277892,200,113.05774142965674,qwen15b-npu5,
1782499274.7280986,200,121.48689664900303,qwen15b-npu5,
1782499274.7284014,200,114.06672699376941,qwen15b-npu5,
1782499274.749215,200,114.7068222053349,qwen15b-npu4,
1782499274.761504,200,152.4509829469025,qwen15b-npu6,
1782499274.7654321,200,159.30985799059272,qwen15b-npu7,
1782499274.7657235,200,157.24289370700717,qwen15b-npu7,
1782499274.7662132,200,156.80125076323748,qwen15b-npu7,
1782499274.766783,200,138.04444717243314,qwen15b-npu7,
1782499274.7725668,200,105.90405389666557,qwen15b-npu4,
1782499274.777556,200,110.51496397703886,qwen15b-npu5,
1782499274.777932,200,126.16337789222598,qwen15b-npu5,
