ts,status,latency_ms,backend,error
1782498035.5285115,200,159.8096340894699,qwen15b-npu6,
1782498035.52887,200,155.74396727606654,qwen15b-npu6,
1782498035.5566068,200,139.8232700303197,qwen15b-npu3,
1782498035.5569503,200,132.45464116334915,qwen15b-npu3,
1782498035.5651448,200,126.27302901819348,qwen15b-npu4,
1782498035.5655713,200,146.8701078556478,qwen15b-npu6,
1782498035.5664113,200,148.05344492197037,qwen15b-npu6,
1782498035.5723264,200,127.83490866422653,qwen15b-npu5,
1782498035.5727022,200,134.0829120017588,qwen15b-npu5,
1782498035.5737605,200,129.96703386306763,qwen15b-npu5,
1782498035.5741029,200,156.96231508627534,qwen15b-npu7,
1782498035.5747588,200,149.83252715319395,qwen15b-npu7,
1782498035.5754755,200,136.2868258729577,qwen15b-npu7,
1782498035.575854,200,151.67168015614152,qwen15b-npu7,
1782498035.5767086,200,157.3138078674674,qwen15b-npu7,
1782498035.5839386,200,137.6801459118724,qwen15b-npu3,
1782498035.5846865,200,138.7902032583952,qwen15b-npu3,
1782498035.5898964,200,115.84749864414334,qwen15b-npu4,
1782498035.5944705,200,154.25703674554825,qwen15b-npu6,
1782498035.5949502,200,129.09963773563504,qwen15b-npu5,
1782498035.612264,200,142.7231701090932,qwen15b-npu3,
1782498035.6170034,200,114.21833699569106,qwen15b-npu4,
1782498035.6172643,200,125.7808250375092,qwen15b-npu4,
1782498035.6178253,200,116.01742031052709,qwen15b-npu4,
1782498035.6211338,200,124.3086657486856,qwen15b-npu5,
1782498035.624424,200,154.26309686154127,qwen15b-npu6,
1782498035.6387017,200,136.6025279276073,qwen15b-npu3,
1782498035.6390657,200,123.06293798610568,qwen15b-npu3,
1782498035.6557457,200,152.25368412211537,qwen15b-npu6,
1782498035.6561093,200,164.9622987024486,qwen15b-npu6,
1782498035.6564476,200,140.88907837867737,qwen15b-npu7,
1782498035.656797,200,127.83653987571597,qwen15b-npu7,
1782498035.6574774,200,160.2992475964129,qwen15b-npu7,
1782498035.6720636,200,115.36700604483485,qwen15b-npu5,
1782498035.672739,200,115.6943179666996,qwen15b-npu5,
1782498035.6871834,200,158.5761159658432,qwen15b-npu6,
1782498035.6940665,200,121.62957806140184,qwen15b-npu4,
1782498035.694359,200,118.42394666746259,qwen15b-npu4,
1782498035.6950073,200,129.32356027886271,qwen15b-npu4,
1782498035.7018378,200,127.0060739479959,qwen15b-npu5,
1782498035.7020986,200,128.2454328611493,qwen15b-npu5,
1782498035.702667,200,117.89987189695239,qwen15b-npu5,
1782498035.702943,200,137.67360523343086,qwen15b-npu5,
1782498035.7119787,200,136.4204972051084,qwen15b-npu7,
1782498035.7122352,200,135.4405707679689,qwen15b-npu7,
1782498035.7170312,200,142.852240242064,qwen15b-npu6,
1782498035.7179306,200,151.41534805297852,qwen15b-npu6,
1782498035.7224958,200,132.5288307853043,qwen15b-npu3,
1782498035.722779,200,138.75997299328446,qwen15b-npu3,
1782498035.7233615,200,150.53934324532747,qwen15b-npu3,
1782498035.7235959,200,128.52583406493068,qwen15b-npu3,
1782498035.7443938,200,132.04722804948688,qwen15b-npu4,
1782498035.7450657,200,120.56710012257099,qwen15b-npu4,
1782498035.749627,200,155.06566176190972,qwen15b-npu6,
1782498035.7519987,200,134.66194504871964,qwen15b-npu5,
1782498035.7523682,200,135.2886101230979,qwen15b-npu5,
1782498035.7651231,200,125.97222672775388,qwen15b-npu7,
1782498035.7654705,200,144.2777900956571,qwen15b-npu7,
1782498035.7685864,200,111.04235704988241,qwen15b-npu4,
1782498035.7744544,200,156.5625830553472,qwen15b-npu6,
1782498035.7754488,200,136.64936879649758,qwen15b-npu5,
1782498035.7906475,200,134.43512376397848,qwen15b-npu7,
1782498035.7983155,200,126.18595780804753,qwen15b-npu4,
1782498035.798636,200,125.81567605957389,qwen15b-npu4,
1782498035.801786,200,145.9312210790813,qwen15b-npu6,
1782498035.816373,200,159.48290191590786,qwen15b-npu3,
1782498035.8168592,200,160.31593782827258,qwen15b-npu3,
1782498035.8178701,200,115.70529825985432,qwen15b-npu7,
1782498035.8265219,200,124.60857769474387,qwen15b-npu4,
1782498035.8278165,200,132.73914298042655,qwen15b-npu5,
1782498035.8281453,200,133.9989509433508,qwen15b-npu5,
1782498035.8296428,200,126.90967321395874,qwen15b-npu6,
1782498035.8307142,200,136.25466637313366,qwen15b-npu6,
1782498035.831472,200,144.21042939648032,qwen15b-npu6,
1782498035.8432271,200,140.20960172638297,qwen15b-npu3,
1782498035.844909,200,121.47468701004982,qwen15b-npu7,
1782498035.845231,200,132.9234540462494,qwen15b-npu7,
1782498035.8455935,200,133.54858802631497,qwen15b-npu7,
1782498035.852125,200,135.0287077948451,qwen15b-npu4,
1782498035.8524642,200,134.42831300199032,qwen15b-npu5,
1782498035.8584087,200,135.82823285833,qwen15b-npu6,
1782498035.8689947,200,119.26349205896258,qwen15b-npu7,
1782498035.8740675,200,150.3831809386611,qwen15b-npu3,
1782498035.8743393,200,151.49772865697742,qwen15b-npu3,
1782498035.8746936,200,130.18173491582274,qwen15b-npu3,
1782498035.884212,200,131.7261061631143,qwen15b-npu4,
1782498035.8871346,200,141.85268385335803,qwen15b-npu5,
1782498035.8878143,200,122.26954195648432,qwen15b-npu5,
1782498035.8881059,200,136.0176238231361,qwen15b-npu6,
1782498035.8945231,200,125.86586596444249,qwen15b-npu7,
1782498035.8983967,200,133.18580528721213,qwen15b-npu3,
1782498035.9027498,200,128.22134187445045,qwen15b-npu4,
1782498035.9030585,200,127.54144798964262,qwen15b-npu4,
1782498035.9201806,200,118.2866059243679,qwen15b-npu7,
1782498035.9252493,200,134.52881528064609,qwen15b-npu3,
1782498035.9260619,200,127.66300793737173,qwen15b-npu4,
1782498035.9284275,200,129.67477180063725,qwen15b-npu5,
1782498035.9467807,200,120.17941800877452,qwen15b-npu7,
1782498035.947975,200,117.14459815993905,qwen15b-npu7,
1782498035.9486718,200,131.68988516554236,qwen15b-npu7,
1782498035.9515018,200,133.5407868027687,qwen15b-npu4,
1782498035.951807,200,123.55931010097265,qwen15b-npu4,
1782498035.9529488,200,136.44410716369748,qwen15b-npu3,
1782498035.9541593,200,110.83437502384186,qwen15b-npu5,
1782498035.954902,200,127.01429380103946,qwen15b-npu5,
1782498035.965423,200,135.70434227585793,qwen15b-npu6,
1782498035.9661343,200,134.55782504752278,qwen15b-npu6,
1782498035.9799926,200,121.4978271164,qwen15b-npu5,
1782498035.9803593,200,127.82258912920952,qwen15b-npu5,
1782498035.9874117,200,141.74355287104845,qwen15b-npu3,
1782498035.9877503,200,142.74626038968563,qwen15b-npu3,
1782498035.9941921,200,141.98595378547907,qwen15b-npu6,
1782498035.994563,200,149.23606300726533,qwen15b-npu6,
1782498035.9989505,200,124.51958702877164,qwen15b-npu4,
1782498036.0035927,200,129.45202086120844,qwen15b-npu5,
1782498036.0042872,200,116.38998193666339,qwen15b-npu5,
1782498036.0124695,200,143.38356396183372,qwen15b-npu3,
1782498036.0213723,200,146.5542451478541,qwen15b-npu6,
1782498036.0216177,200,137.28548306971788,qwen15b-npu6,
1782498036.0222015,200,133.9993611909449,qwen15b-npu6,
1782498036.0235653,200,128.9558270946145,qwen15b-npu7,
1782498036.0241559,200,125.68588508293033,qwen15b-npu4,
1782498036.0244908,200,137.27316306903958,qwen15b-npu7,
1782498036.0404193,200,137.28329306468368,qwen15b-npu3,
1782498036.047492,200,144.66897305101156,qwen15b-npu6,
1782498036.0480182,200,127.72528827190399,qwen15b-npu7,
1782498036.0488944,200,123.57878126204014,qwen15b-npu4,
1782498036.049691,200,121.17594433948398,qwen15b-npu4,
1782498036.0500228,200,123.89933317899704,qwen15b-npu4,
1782498036.0718596,200,105.64376087859273,qwen15b-npu4,
1782498036.0751138,200,120.88692234829068,qwen15b-npu6,
1782498036.0756454,200,124.05763380229473,qwen15b-npu7,
1782498036.0793335,200,130.54336793720722,qwen15b-npu5,
1782498036.079813,200,131.71187601983547,qwen15b-npu5,
1782498036.080039,200,125.05517108365893,qwen15b-npu5,
1782498036.096526,200,143.47060397267342,qwen15b-npu3,
1782498036.0968206,200,144.9225740507245,qwen15b-npu3,
1782498036.0970645,200,150.20254999399185,qwen15b-npu3,
1782498036.097292,200,109.40674599260092,qwen15b-npu4,
1782498036.1012537,200,120.78741192817688,qwen15b-npu7,
1782498036.1035573,200,138.07322923094034,qwen15b-npu6,
1782498036.1039329,200,109.63147738948464,qwen15b-npu5,
1782498036.1197164,200,107.13241994380951,qwen15b-npu4,
1782498036.1222181,200,142.14183622971177,qwen15b-npu3,
1782498036.1266859,200,132.0567480288446,qwen15b-npu7,
1782498036.1286352,200,124.97796956449747,qwen15b-npu5,
1782498036.1309357,200,126.57346064224839,qwen15b-npu6,
1782498036.1317892,200,132.73834204301238,qwen15b-npu6,
1782498036.132386,200,144.90000391379,qwen15b-npu6,
1782498036.1478715,200,124.24308620393276,qwen15b-npu4,
1782498036.1481504,200,123.89321299269795,qwen15b-npu4,
1782498036.1502082,200,128.76563472673297,qwen15b-npu3,
1782498036.152903,200,131.2003922648728,qwen15b-npu7,
1782498036.1544366,200,132.17143900692463,qwen15b-npu5,
1782498036.1593132,200,134.75278625264764,qwen15b-npu6,
1782498036.1715837,200,121.8102490529418,qwen15b-npu4,
1782498036.1794107,200,130.444907117635,qwen15b-npu3,
1782498036.1796653,200,132.10859801620245,qwen15b-npu7,
1782498036.1799905,200,139.48253775015473,qwen15b-npu3,
1782498036.1811774,200,131.0921609401703,qwen15b-npu5,
1782498036.183923,200,135.84096310660243,qwen15b-npu6,
1782498036.205642,200,130.4627670906484,qwen15b-npu7,
1782498036.2062147,200,134.26355319097638,qwen15b-npu7,
1782498036.2067273,200,126.85599271208048,qwen15b-npu3,
1782498036.207339,200,131.63288543000817,qwen15b-npu3,
1782498036.2077048,200,128.28586297109723,qwen15b-npu5,
1782498036.211658,200,131.5561137162149,qwen15b-npu6,
1782498036.220103,200,118.77316795289516,qwen15b-npu4,
1782498036.2323253,200,135.71036187931895,qwen15b-npu7,
1782498036.2326696,200,128.6164247430861,qwen15b-npu7,
1782498036.2333596,200,113.55707328766584,qwen15b-npu5,
1782498036.2348526,200,131.2036020681262,qwen15b-npu5,
1782498036.23523,200,138.34303012117743,qwen15b-npu3,
1782498036.2356977,200,138.56882229447365,qwen15b-npu3,
1782498036.2368362,200,139.47863783687353,qwen15b-npu6,
1782498036.2451913,200,118.4445763938129,qwen15b-npu4,
1782498036.2454674,200,116.7737147770822,qwen15b-npu4,
1782498036.2580414,200,135.73033176362514,qwen15b-npu7,
1782498036.259487,200,127.59576784446836,qwen15b-npu5,
1782498036.2616236,200,129.1460278443992,qwen15b-npu3,
1782498036.2634654,200,132.468830794096,qwen15b-npu6,
1782498036.269526,200,119.20335097238421,qwen15b-npu4,
1782498036.285592,200,137.65018619596958,qwen15b-npu5,
1782498036.2859156,200,126.5362910926342,qwen15b-npu5,
1782498036.2921073,200,120.44829875230789,qwen15b-npu6,
1782498036.2927475,200,138.24426010251045,qwen15b-npu6,
1782498036.2935245,200,145.28957707807422,qwen15b-npu6,
1782498036.2938972,200,112.64956695958972,qwen15b-npu4,
1782498036.29503,200,142.05353474244475,qwen15b-npu3,
1782498036.3114333,200,131.68800482526422,qwen15b-npu5,
1782498036.312212,200,132.7240220271051,qwen15b-npu7,
1782498036.3164144,200,132.42389122024179,qwen15b-npu3,
1782498036.3182812,200,111.98803270235658,qwen15b-npu4,
1782498036.3189325,200,138.86705413460732,qwen15b-npu6,
1782498036.337128,200,130.32695604488254,qwen15b-npu5,
1782498036.3384671,200,118.2705252431333,qwen15b-npu7,
1782498036.338737,200,126.98385398834944,qwen15b-npu7,
1782498036.3441358,200,136.72599894925952,qwen15b-npu3,
1782498036.3444457,200,138.72556202113628,qwen15b-npu3,
1782498036.3451076,200,137.3265441507101,qwen15b-npu6,
1782498036.3652568,200,119.99604711309075,qwen15b-npu5,
1782498036.365582,200,132.82717298716307,qwen15b-npu7,
1782498036.3660228,200,132.6015810482204,qwen15b-npu5,
1782498036.3663394,200,120.8075419999659,qwen15b-npu5,
1782498036.367076,200,134.65557480230927,qwen15b-npu7,
1782498036.3680148,200,132.19980895519257,qwen15b-npu4,
1782498036.3683143,200,133.0149550922215,qwen15b-npu4,
1782498036.3715343,200,136.60039799287915,qwen15b-npu3,
1782498036.3721972,200,135.28103986755013,qwen15b-npu6,
1782498036.390737,200,129.0328069590032,qwen15b-npu7,
1782498036.391139,200,121.51492713019252,qwen15b-npu7,
1782498036.39874,200,140.6378848478198,qwen15b-npu3,
1782498036.3990655,200,135.5415009893477,qwen15b-npu6,
1782498036.4001267,200,140.5414748005569,qwen15b-npu6,
1782498036.413989,200,119.99221704900265,qwen15b-npu4,
1782498036.4144258,200,121.56457779929042,qwen15b-npu5,
1782498036.416521,200,130.5374181829393,qwen15b-npu7,
1782498036.4168313,200,123.19858837872744,qwen15b-npu7,
1782498036.426329,200,131.21584197506309,qwen15b-npu6,
1782498036.4270797,200,134.89470724016428,qwen15b-npu3,
1782498036.427392,200,141.70545293018222,qwen15b-npu3,
1782498036.4378917,200,126.37416925281286,qwen15b-npu4,
1782498036.4402359,200,121.21921498328447,qwen15b-npu5,
1782498036.4415712,200,125.08485093712807,qwen15b-npu7,
1782498036.4549046,200,136.5555077791214,qwen15b-npu3,
1782498036.4551842,200,142.87847094237804,qwen15b-npu3,
1782498036.4644449,200,127.18204502016306,qwen15b-npu4,
1782498036.46473,200,120.51853025332093,qwen15b-npu4,
1782498036.4653513,200,120.82936195656657,qwen15b-npu4,
1782498036.4675336,200,128.72568564489484,qwen15b-npu5,
1782498036.4680033,200,129.4405204243958,qwen15b-npu5,
1782498036.4805927,200,135.4089006781578,qwen15b-npu6,
1782498036.4875915,200,121.18924502283335,qwen15b-npu4,
1782498036.4881442,200,122.42668308317661,qwen15b-npu4,
1782498036.491518,200,124.36385592445731,qwen15b-npu5,
1782498036.49433,200,122.69068509340286,qwen15b-npu7,
1782498036.4950876,200,126.7045522108674,qwen15b-npu7,
1782498036.4954352,200,129.335458856076,qwen15b-npu7,
1782498036.5078804,200,135.61464194208384,qwen15b-npu6,
1782498036.50814,200,142.8011399693787,qwen15b-npu3,
1782498036.5084338,200,140.34062391147017,qwen15b-npu6,
1782498036.517881,200,117.6755609922111,qwen15b-npu5,
1782498036.5181956,200,119.36736200004816,qwen15b-npu5,
1782498036.5347774,200,107.2640810161829,qwen15b-npu4,
1782498036.5356016,200,119.00488007813692,qwen15b-npu6,
1782498036.53653,200,145.68806998431683,qwen15b-npu6,
1782498036.5368114,200,145.5485988408327,qwen15b-npu3,
1782498036.5371287,200,123.03431797772646,qwen15b-npu3,
1782498036.5377638,200,138.56835197657347,qwen15b-npu3,
1782498036.5428483,200,125.94469683244824,qwen15b-npu5,
1782498036.5433056,200,128.80634609609842,qwen15b-npu5,
1782498036.56183,200,134.65933594852686,qwen15b-npu6,
1782498036.5622432,200,135.8053833246231,qwen15b-npu6,
1782498036.5630047,200,121.367366053164,qwen15b-npu3,
1782498036.572362,200,132.05104786902666,qwen15b-npu7,
1782498036.5727367,200,134.72975604236126,qwen15b-npu7,
1782498036.5877776,200,132.78255285695195,qwen15b-npu4,
1782498036.588211,200,120.10532710701227,qwen15b-npu4,
1782498036.588593,200,123.79513308405876,qwen15b-npu4,
1782498036.5891237,200,133.87636002153158,qwen15b-npu4,
1782498036.5933807,200,112.68761800602078,qwen15b-npu5,
1782498036.5994363,200,131.76439609378576,qwen15b-npu7,
1782498036.5997674,200,134.3450928106904,qwen15b-npu7,
1782498036.6005137,200,135.9871537424624,qwen15b-npu7,
1782498036.6088743,200,117.28963907808065,qwen15b-npu4,
1782498036.6186068,200,130.94229996204376,qwen15b-npu5,
1782498036.6189623,200,124.56416804343462,qwen15b-npu5,
1782498036.6217866,200,126.28223933279514,qwen15b-npu3,
1782498036.622228,200,134.01363091543317,qwen15b-npu3,
1782498036.6246421,200,129.47295000776649,qwen15b-npu7,
1782498036.624997,200,116.78631510585546,qwen15b-npu7,
1782498036.632843,200,114.88654185086489,qwen15b-npu4,
1782498036.6438906,200,125.63061388209462,qwen15b-npu6,
1782498036.6442142,200,135.70848340168595,qwen15b-npu6,
1782498036.6485472,200,140.5906048603356,qwen15b-npu3,
1782498036.6496606,200,112.77589807286859,qwen15b-npu7,
1782498036.657932,200,120.73225202038884,qwen15b-npu4,
1782498036.6582448,200,122.57340410724282,qwen15b-npu4,
1782498036.6665936,200,128.761176019907,qwen15b-npu5,
1782498036.6715753,200,136.7191500030458,qwen15b-npu6,
1782498036.6754408,200,132.52386078238487,qwen15b-npu7,
1782498036.6775196,200,134.13569191470742,qwen15b-npu3,
1782498036.6779053,200,141.2952896207571,qwen15b-npu3,
1782498036.6923394,200,129.26407903432846,qwen15b-npu5,
1782498036.692797,200,120.3569290228188,qwen15b-npu5,
1782498036.69993,200,138.01759807392955,qwen15b-npu6,
1782498036.7015464,200,112.8305890597403,qwen15b-npu7,
1782498036.7048388,200,132.02552683651447,qwen15b-npu3,
1782498036.7051058,200,142.78982020914555,qwen15b-npu3,
1782498036.706376,200,105.74637074023485,qwen15b-npu4,
1782498036.706709,200,118.37801616638899,qwen15b-npu4,
1782498036.7160544,200,126.8016928806901,qwen15b-npu5,
1782498036.7290704,200,120.12187717482448,qwen15b-npu7,
1782498036.7293906,200,129.25190897658467,qwen15b-npu6,
1782498036.7300184,200,142.0949650928378,qwen15b-npu6,
1782498036.7302768,200,136.78670907393098,qwen15b-npu6,
1782498036.7308683,200,112.16691415756941,qwen15b-npu4,
1782498036.7316382,200,112.57269605994225,qwen15b-npu4,
1782498036.7329617,200,133.43924703076482,qwen15b-npu3,
1782498036.7415864,200,119.6750639937818,qwen15b-npu5,
1782498036.7418668,200,116.74683494493365,qwen15b-npu5,
1782498036.7569783,200,132.24474899470806,qwen15b-npu6,
1782498036.7579648,200,135.61766082420945,qwen15b-npu6,
1782498036.7625265,200,129.6179611235857,qwen15b-npu3,
1782498036.7843509,200,140.01661213114858,qwen15b-npu7,
1782498036.784737,200,136.12153474241495,qwen15b-npu7,
1782498036.7860496,200,127.6964982971549,qwen15b-npu6,
1782498036.7864153,200,128.40845389291644,qwen15b-npu6,
1782498036.7891006,200,122.41714261472225,qwen15b-npu5,
1782498036.791781,200,147.81251410022378,qwen15b-npu3,
1782498036.7920742,200,142.34441705048084,qwen15b-npu3,
1782498036.8053484,200,112.4325362034142,qwen15b-npu4,
1782498036.8064678,200,130.94323966652155,qwen15b-npu4,
1782498036.8068085,200,129.18095896020532,qwen15b-npu4,
1782498036.8107114,200,139.06565494835377,qwen15b-npu7,
1782498036.8123407,200,134.3624829314649,qwen15b-npu6,
1782498036.8162901,200,111.38801882043481,qwen15b-npu5,
1782498036.8166106,200,111.41975922510028,qwen15b-npu5,
1782498036.8169727,200,124.50841721147299,qwen15b-npu5,
1782498036.828086,200,121.30661588162184,qwen15b-npu4,
1782498036.837222,200,135.59551071375608,qwen15b-npu7,
1782498036.8383021,200,122.14946234598756,qwen15b-npu6,
1782498036.8386266,200,109.4667362049222,qwen15b-npu5,
1782498036.8513846,200,144.92849400267005,qwen15b-npu3,
1782498036.8517408,200,151.7104497179389,qwen15b-npu3,
1782498036.8531969,200,120.14435790479183,qwen15b-npu4,
1782498036.8535526,200,124.09288389608264,qwen15b-npu4,
1782498036.8621953,200,120.22452801465988,qwen15b-npu5,
1782498036.8650742,200,134.10555198788643,qwen15b-npu7,
1782498036.865381,200,135.29278011992574,qwen15b-npu7,
1782498036.866086,200,124.41476574167609,qwen15b-npu6,
1782498036.8884745,200,156.77128406241536,qwen15b-npu3,
1782498036.8887627,200,158.4155047312379,qwen15b-npu3,
1782498036.8918617,200,134.74583625793457,qwen15b-npu6,
1782498036.8928435,200,134.79684619233012,qwen15b-npu7,
1782498036.9009142,200,114.42450899630785,qwen15b-npu4,
1782498036.9059358,200,143.33618292585015,qwen15b-npu3,
1782498036.9102075,200,125.75813569128513,qwen15b-npu5,
1782498036.9107888,200,118.92096977680922,qwen15b-npu5,
1782498036.9194376,200,134.62626514956355,qwen15b-npu6,
1782498036.920385,200,131.17613224312663,qwen15b-npu7,
1782498036.9206553,200,134.47977416217327,qwen15b-npu7,
1782498036.9258642,200,109.47926621884108,qwen15b-npu4,
1782498036.9266465,200,109.97014911845326,qwen15b-npu4,
1782498036.9334965,200,122.67345516011119,qwen15b-npu5,
1782498036.9345918,200,129.17702924460173,qwen15b-npu3,
1782498036.9352105,200,143.06568214669824,qwen15b-npu3,
1782498036.9471369,200,134.6944752149284,qwen15b-npu7,
1782498036.9475367,200,140.96094807609916,qwen15b-npu6,
1782498036.9478488,200,130.77300880104303,qwen15b-npu7,
1782498036.9481542,200,141.2734999321401,qwen15b-npu6,
1782498036.958841,200,120.15330791473389,qwen15b-npu5,
1782498036.9594858,200,107.67971398308873,qwen15b-npu5,
1782498036.9623842,200,134.22014331445098,qwen15b-npu3,
1782498036.9631872,200,125.90153561905026,qwen15b-npu3,
1782498036.9744806,200,109.0037627145648,qwen15b-npu4,
1782498036.9750583,200,112.80379816889763,qwen15b-npu4,
1782498036.9758346,200,124.36200631782413,qwen15b-npu4,
1782498036.976082,200,122.45748285204172,qwen15b-npu6,
1782498036.9763243,200,123.03657736629248,qwen15b-npu6,
1782498036.9766257,200,138.22146924212575,qwen15b-npu6,
1782498036.9900823,200,124.92231978103518,qwen15b-npu3,
1782498037.007322,200,118.74598916620016,qwen15b-npu5,
1782498037.019318,200,153.13930017873645,qwen15b-npu3,
1782498037.020349,200,109.50039606541395,qwen15b-npu4,
1782498037.021222,200,120.23099791258574,qwen15b-npu4,
1782498037.0246062,200,135.78410306945443,qwen15b-npu7,
1782498037.0250118,200,132.05389818176627,qwen15b-npu7,
1782498037.0300305,200,138.10550887137651,qwen15b-npu6,
1782498037.0306573,200,109.92220882326365,qwen15b-npu5,
1782498037.0490959,200,143.0982919409871,qwen15b-npu3,
1782498037.0512545,200,125.31298212707043,qwen15b-npu7,
1782498037.0522149,200,131.7546060308814,qwen15b-npu7,
1782498037.0524447,200,132.86027312278748,qwen15b-npu7,
1782498037.0566013,200,129.8710131086409,qwen15b-npu5,
1782498037.0568461,200,121.56798783689737,qwen15b-npu5,
1782498037.0607274,200,150.45869210734963,qwen15b-npu6,
1782498037.06102,200,126.36029999703169,qwen15b-npu6,
1782498037.0689712,200,120.72439072653651,qwen15b-npu4,
1782498037.0692935,200,110.33595213666558,qwen15b-npu4,
1782498037.076903,200,129.2883399873972,qwen15b-npu7,
1782498037.0782516,200,144.65525327250361,qwen15b-npu3,
1782498037.0789008,200,131.6419350914657,qwen15b-npu3,
1782498037.0809555,200,121.37302616611123,qwen15b-npu5,
1782498037.0812287,200,118.78544883802533,qwen15b-npu5,
1782498037.0889695,200,125.65935496240854,qwen15b-npu6,
1782498037.0892444,200,141.32499089464545,qwen15b-npu6,
1782498037.0931673,200,117.01736692339182,qwen15b-npu4,
1782498037.0937304,200,117.03459685668349,qwen15b-npu4,
1782498037.103496,200,128.34381218999624,qwen15b-npu5,
1782498037.1037161,200,129.1445279493928,qwen15b-npu5,
1782498037.1091282,200,132.74671230465174,qwen15b-npu3,
1782498037.116497,200,140.59136481955647,qwen15b-npu6,
1782498037.127137,200,119.68933371827006,qwen15b-npu5,
1782498037.1344168,200,144.26955999806523,qwen15b-npu3,
1782498037.1398525,200,115.12397369369864,qwen15b-npu4,
1782498037.14453,200,125.11525070294738,qwen15b-npu6,
1782498037.157452,200,132.36246025189757,qwen15b-npu7,
1782498037.1577005,200,137.27941317483783,qwen15b-npu7,
1782498037.157911,200,127.18638498336077,qwen15b-npu7,
1782498037.1631522,200,141.8043440207839,qwen15b-npu3,
1782498037.1639216,200,107.25242085754871,qwen15b-npu4,
1782498037.1754735,200,114.6711609326303,qwen15b-npu5,
1782498037.175958,200,124.60604822263122,qwen15b-npu5,
1782498037.1855726,200,155.4694245569408,qwen15b-npu6,
1782498037.1880822,200,109.11739291623235,qwen15b-npu4,
1782498037.1888034,200,107.7898945659399,qwen15b-npu4,
1782498037.1891532,200,110.81048520281911,qwen15b-npu4,
1782498037.1907372,200,129.6563521027565,qwen15b-npu3,
1782498037.1909602,200,138.6821330524981,qwen15b-npu3,
1782498037.1940644,200,144.87155387178063,qwen15b-npu7,
1782498037.1990678,200,122.05362133681774,qwen15b-npu5,
1782498037.2137196,200,156.8114347755909,qwen15b-npu6,
1782498037.213992,200,161.48677514865994,qwen15b-npu6,
1782498037.217788,200,148.7077297642827,qwen15b-npu3,
1782498037.220298,200,130.98518084734678,qwen15b-npu7,
1782498037.2207544,200,131.72124605625868,qwen15b-npu7,
1782498037.2210023,200,151.64724877104163,qwen15b-npu7,
1782498037.2212377,200,139.93422081694007,qwen15b-npu7,
1782498037.2238507,200,107.2946316562593,qwen15b-npu5,
1782498037.2240741,200,120.51677005365491,qwen15b-npu5,
1782498037.238036,200,110.83466513082385,qwen15b-npu4,
1782498037.2484975,200,139.30694619193673,qwen15b-npu7,
1782498037.2518108,200,158.00112299621105,qwen15b-npu3,
1782498037.2524216,200,148.64558959379792,qwen15b-npu3,
1782498037.252719,200,159.49030267074704,qwen15b-npu3,
1782498037.2684119,200,128.49738402292132,qwen15b-npu4,
1782498037.2699506,200,135.47602063044906,qwen15b-npu6,
1782498037.2768488,200,132.26129906252027,qwen15b-npu3,
1782498037.284781,200,120.78599212691188,qwen15b-npu5,
1782498037.2850466,200,127.07749381661415,qwen15b-npu5,
1782498037.3002145,200,142.44725788012147,qwen15b-npu6,
1782498037.3004806,200,142.9576613008976,qwen15b-npu6,
1782498037.3007398,200,137.51312531530857,qwen15b-npu6,
1782498037.3010006,200,124.98363992199302,qwen15b-npu6,
1782498037.307842,200,132.29926908388734,qwen15b-npu3,
1782498037.3184083,200,124.28450491279364,qwen15b-npu4,
1782498037.3186653,200,127.64593819156289,qwen15b-npu4,
1782498037.327635,200,139.48480691760778,qwen15b-npu7,
1782498037.3280065,200,139.13528574630618,qwen15b-npu7,
1782498037.3282933,200,137.49419478699565,qwen15b-npu7,
1782498037.3285863,200,142.947880551219,qwen15b-npu6,
1782498037.3330753,200,119.29414235055447,qwen15b-npu5,
1782498037.336137,200,136.9901211000979,qwen15b-npu3,
1782498037.3364725,200,147.2570300102234,qwen15b-npu3,
1782498037.3421526,200,121.33469618856907,qwen15b-npu4,
1782498037.354442,200,130.5283079855144,qwen15b-npu7,
1782498037.3547883,200,140.72932582348585,qwen15b-npu7,
1782498037.356128,200,135.7580330222845,qwen15b-npu6,
1782498037.357086,200,132.9564438201487,qwen15b-npu5,
1782498037.357336,200,136.03424513712525,qwen15b-npu6,
1782498037.3652022,200,147.33790094032884,qwen15b-npu3,
1782498037.3656423,200,144.5740917697549,qwen15b-npu3,
1782498037.3667796,200,114.26642909646034,qwen15b-npu4,
1782498037.3818526,200,133.2768159918487,qwen15b-npu7,
1782498037.3822432,200,143.9402182586491,qwen15b-npu7,
1782498037.387263,200,134.47903422638774,qwen15b-npu6,
1782498037.388016,200,136.1057348549366,qwen15b-npu6,
1782498037.3924174,200,107.55133302882314,qwen15b-npu4,
1782498037.3926988,200,124.21937519684434,qwen15b-npu4,
1782498037.4072394,200,130.33076701685786,qwen15b-npu5,
1782498037.407832,200,122.7174149826169,qwen15b-npu5,
1782498037.416973,200,116.68425379320979,qwen15b-npu4,
1782498037.4172919,200,116.48060288280249,qwen15b-npu4,
1782498037.418909,200,148.89785088598728,qwen15b-npu3,
1782498037.4317703,200,113.2864709943533,qwen15b-npu5,
1782498037.4324794,200,124.57235669717193,qwen15b-npu5,
1782498037.4352741,200,134.2072319239378,qwen15b-npu7,
1782498037.4405494,200,107.40765277296305,qwen15b-npu4,
1782498037.441477,200,113.10802074149251,qwen15b-npu4,
