ts,status,latency_ms,backend,error
1782498977.5800176,200,150.9309420362115,qwen15b-npu6,
1782498977.5803,200,143.7188950367272,qwen15b-npu6,
1782498977.585511,200,119.82902605086565,qwen15b-npu3,
1782498977.5869322,200,125.08810125291348,qwen15b-npu4,
1782498977.5876606,200,121.58116791397333,qwen15b-npu4,
1782498977.599166,200,142.21604401245713,qwen15b-npu7,
1782498977.6092563,200,122.47134419158101,qwen15b-npu5,
1782498977.609491,200,117.46762972325087,qwen15b-npu5,
1782498977.6112251,200,122.49675393104553,qwen15b-npu4,
1782498977.6273293,200,139.8501992225647,qwen15b-npu7,
1782498977.628112,200,139.12753434851766,qwen15b-npu7,
1782498977.6287303,200,137.18146085739136,qwen15b-npu7,
1782498977.6352127,200,121.11514480784535,qwen15b-npu5,
1782498977.6358857,200,112.20309510827065,qwen15b-npu5,
1782498977.6368496,200,112.6616490073502,qwen15b-npu5,
1782498977.637182,200,123.4724698588252,qwen15b-npu5,
1782498977.637772,200,114.51032105833292,qwen15b-npu4,
1782498977.6380494,200,131.1168810352683,qwen15b-npu4,
1782498977.6394567,200,151.01835317909718,qwen15b-npu6,
1782498977.6528838,200,137.99797603860497,qwen15b-npu7,
1782498977.6630359,200,116.36530281975865,qwen15b-npu4,
1782498977.6634874,200,123.80903260782361,qwen15b-npu4,
1782498977.6638558,200,123.57708113268018,qwen15b-npu4,
1782498977.664262,200,117.88243288174272,qwen15b-npu4,
1782498977.6658688,200,125.9503667242825,qwen15b-npu6,
1782498977.666816,200,151.57007705420256,qwen15b-npu6,
1782498977.667167,200,127.73916823789477,qwen15b-npu6,
1782498977.6810472,200,119.68595487996936,qwen15b-npu7,
1782498977.681403,200,140.63854375854135,qwen15b-npu7,
1782498977.693391,200,142.7075881510973,qwen15b-npu6,
1782498977.7029607,200,122.59454419836402,qwen15b-npu5,
1782498977.7080033,200,122.42901278659701,qwen15b-npu7,
1782498977.7083287,200,134.8031358793378,qwen15b-npu7,
1782498977.7102392,200,111.00860685110092,qwen15b-npu4,
1782498977.7105591,200,123.56487987563014,qwen15b-npu4,
1782498977.7109,200,123.17618913948536,qwen15b-npu4,
1782498977.7238908,200,150.598649866879,qwen15b-npu6,
1782498977.7241752,200,144.09582735970616,qwen15b-npu6,
1782498977.7336445,200,124.08859468996525,qwen15b-npu7,
1782498977.733917,200,124.5941580273211,qwen15b-npu7,
1782498977.7510288,200,139.7411678917706,qwen15b-npu6,
1782498977.7525852,200,124.39497699961066,qwen15b-npu5,
1782498977.752876,200,114.76277280598879,qwen15b-npu5,
1782498977.753204,200,117.87988292053342,qwen15b-npu5,
1782498977.7534416,200,124.58096724003553,qwen15b-npu5,
1782498977.7622132,200,126.20146805420518,qwen15b-npu7,
1782498977.7626963,200,135.2984788827598,qwen15b-npu7,
1782498977.7631218,200,126.17788882926106,qwen15b-npu7,
1782498977.770014,200,117.06469673663378,qwen15b-npu3,
1782498977.7762074,200,109.30569609627128,qwen15b-npu5,
1782498977.7826307,200,143.10884987935424,qwen15b-npu6,
1782498977.7829494,200,145.10861365124583,qwen15b-npu6,
1782498977.78321,200,145.96055960282683,qwen15b-npu6,
1782498977.7887342,200,125.53859408944845,qwen15b-npu4,
1782498977.7891445,200,125.54651405662298,qwen15b-npu4,
1782498977.7894456,200,125.074100214988,qwen15b-npu4,
1782498977.78994,200,125.9531769901514,qwen15b-npu4,
1782498977.7910748,200,123.83476179093122,qwen15b-npu7,
1782498977.8108852,200,144.91277281194925,qwen15b-npu6,
1782498977.8112695,200,130.14097418636084,qwen15b-npu6,
1782498977.8116076,200,130.09418500587344,qwen15b-npu4,
1782498977.815642,200,122.14102130383253,qwen15b-npu7,
1782498977.8258893,200,115.55074667558074,qwen15b-npu5,
1782498977.826272,200,115.63753802329302,qwen15b-npu5,
1782498977.8267167,200,118.27179603278637,qwen15b-npu5,
1782498977.8361588,200,112.19372600317001,qwen15b-npu4,
1782498977.837057,200,126.08718778938055,qwen15b-npu4,
1782498977.8378496,200,129.7759022563696,qwen15b-npu6,
1782498977.8429034,200,139.86655976623297,qwen15b-npu7,
1782498977.8479507,200,114.23665890470147,qwen15b-npu5,
1782498977.8590562,200,125.07013138383627,qwen15b-npu4,
1782498977.8644652,200,140.21600177511573,qwen15b-npu6,
1782498977.872072,200,109.72376866266131,qwen15b-npu5,
1782498977.872664,200,119.39153308048844,qwen15b-npu5,
1782498977.8856425,200,132.69560085609555,qwen15b-npu4,
1782498977.885955,200,115.86590902879834,qwen15b-npu4,
1782498977.8864236,200,110.08845223113894,qwen15b-npu4,
1782498977.894218,200,140.70294424891472,qwen15b-npu6,
1782498977.894649,200,131.8033249117434,qwen15b-npu6,
1782498977.8949754,200,131.78485492244363,qwen15b-npu6,
1782498977.8978512,200,145.1908852905035,qwen15b-npu7,
1782498977.8981457,200,108.04562736302614,qwen15b-npu5,
1782498977.8985376,200,147.3966189660132,qwen15b-npu7,
1782498977.8991156,200,116.38466315343976,qwen15b-npu5,
1782498977.8994548,200,116.17731209844351,qwen15b-npu5,
1782498977.9095078,200,126.49205001071095,qwen15b-npu4,
1782498977.9098556,200,120.62371103093028,qwen15b-npu4,
1782498977.920092,200,130.53538696840405,qwen15b-npu6,
1782498977.9238484,200,134.98846581205726,qwen15b-npu7,
1782498977.9242895,200,133.09347396716475,qwen15b-npu7,
1782498977.9441032,200,128.36164329200983,qwen15b-npu5,
1782498977.944501,200,108.23678877204657,qwen15b-npu5,
1782498977.9487054,200,136.97656989097595,qwen15b-npu6,
1782498977.9498682,200,138.86806182563305,qwen15b-npu6,
1782498977.9503143,200,123.49080014973879,qwen15b-npu7,
1782498977.951477,200,140.13125095516443,qwen15b-npu7,
1782498977.957581,200,131.17944123223424,qwen15b-npu4,
1782498977.9585059,200,120.56016968563199,qwen15b-npu4,
1782498977.9588413,200,132.83716281875968,qwen15b-npu4,
1782498977.9756238,200,138.457250315696,qwen15b-npu6,
1782498977.9776876,200,118.54428797960281,qwen15b-npu7,
1782498977.9780295,200,135.0266272202134,qwen15b-npu7,
1782498977.9783297,200,130.31207583844662,qwen15b-npu7,
1782498977.9815416,200,117.00584692880511,qwen15b-npu4,
1782498977.983043,200,110.9036160632968,qwen15b-npu3,
1782498977.990651,200,104.11133198067546,qwen15b-npu5,
1782498978.0030181,200,130.28339482843876,qwen15b-npu7,
1782498978.0056918,200,111.34260008111596,qwen15b-npu4,
1782498978.0161986,200,117.93755367398262,qwen15b-npu5,
1782498978.0175953,200,122.82935623079538,qwen15b-npu5,
1782498978.0179076,200,118.68185782805085,qwen15b-npu5,
1782498978.018128,200,108.54196129366755,qwen15b-npu5,
1782498978.0184677,200,123.43487981706858,qwen15b-npu5,
1782498978.0305223,200,132.58930062875152,qwen15b-npu4,
1782498978.0308099,200,132.1522081270814,qwen15b-npu4,
1782498978.0316734,200,132.1515068411827,qwen15b-npu7,
1782498978.033174,200,147.11195696145296,qwen15b-npu6,
1782498978.0334892,200,123.51333117112517,qwen15b-npu6,
1782498978.0338845,200,148.151823785156,qwen15b-npu6,
1782498978.0396247,200,119.44020306691527,qwen15b-npu5,
1782498978.0400212,200,115.61606824398041,qwen15b-npu5,
1782498978.0595572,200,135.58574113994837,qwen15b-npu6,
1782498978.0807812,200,123.08976799249649,qwen15b-npu4,
1782498978.0832384,200,124.33537608012557,qwen15b-npu3,
1782498978.0844088,200,139.78368928655982,qwen15b-npu7,
1782498978.0850089,200,133.42561712488532,qwen15b-npu7,
1782498978.0853946,200,136.59426709637046,qwen15b-npu7,
1782498978.0949602,200,136.3606359809637,qwen15b-npu6,
1782498978.0952425,200,151.01886307820678,qwen15b-npu6,
1782498978.0954773,200,145.49428597092628,qwen15b-npu6,
1782498978.0957386,200,145.32037544995546,qwen15b-npu6,
1782498978.1030266,200,124.92246925830841,qwen15b-npu4,
1782498978.1033273,200,127.60336697101593,qwen15b-npu4,
1782498978.1104982,200,128.88413621112704,qwen15b-npu7,
1782498978.110788,200,132.99384294077754,qwen15b-npu7,
1782498978.1117127,200,128.59424389898777,qwen15b-npu5,
1782498978.111975,200,106.18643509224057,qwen15b-npu5,
1782498978.1170413,200,138.6411706916988,qwen15b-npu6,
1782498978.1173193,200,126.60036142915487,qwen15b-npu6,
1782498978.1278033,200,124.7143279761076,qwen15b-npu4,
1782498978.12805,200,109.51111791655421,qwen15b-npu4,
1782498978.128821,200,110.62712501734495,qwen15b-npu4,
1782498978.1345086,200,116.81524571031332,qwen15b-npu5,
1782498978.136213,200,119.94625721126795,qwen15b-npu7,
1782498978.1447716,200,126.79916294291615,qwen15b-npu6,
1782498978.1592765,200,119.0969911403954,qwen15b-npu5,
1782498978.1598256,200,128.89444595202804,qwen15b-npu5,
1782498978.1656897,200,132.08274776116014,qwen15b-npu7,
1782498978.1659563,200,134.18804109096527,qwen15b-npu7,
1782498978.166212,200,132.25245801731944,qwen15b-npu7,
1782498978.1664712,200,126.7439816147089,qwen15b-npu7,
1782498978.1757267,200,142.4766960553825,qwen15b-npu6,
1782498978.176012,200,145.41332563385367,qwen15b-npu6,
1782498978.1876705,200,128.00777098163962,qwen15b-npu3,
1782498978.1979814,200,114.63876068592072,qwen15b-npu4,
1782498978.20746,200,111.65574193000793,qwen15b-npu5,
1782498978.2079966,200,122.51760391518474,qwen15b-npu5,
1782498978.2128842,200,128.34798218682408,qwen15b-npu3,
1782498978.216997,200,121.68893916532397,qwen15b-npu7,
1782498978.2250397,200,121.63971783593297,qwen15b-npu4,
1782498978.2252817,200,129.72833216190338,qwen15b-npu4,
1782498978.2255313,200,122.4361932836473,qwen15b-npu4,
1782498978.225759,200,108.64830203354359,qwen15b-npu4,
1782498978.2313879,200,119.34509268030524,qwen15b-npu5,
1782498978.2319658,200,121.1055051535368,qwen15b-npu5,
1782498978.232514,200,147.44290988892317,qwen15b-npu6,
1782498978.233015,200,137.97949673607945,qwen15b-npu6,
1782498978.2335951,200,152.70070498809218,qwen15b-npu6,
1782498978.253337,200,135.94299275428057,qwen15b-npu7,
1782498978.2537153,200,125.83781592547894,qwen15b-npu7,
1782498978.2541664,200,142.37970486283302,qwen15b-npu7,
1782498978.254587,200,119.98411687090993,qwen15b-npu4,
1782498978.2591803,200,130.26318605989218,qwen15b-npu5,
1782498978.2638705,200,135.75275195762515,qwen15b-npu6,
1782498978.2642002,200,127.86896899342537,qwen15b-npu6,
1782498978.2655745,200,155.0027090124786,qwen15b-npu6,
1782498978.2716637,200,126.79481273517013,qwen15b-npu7,
1782498978.2757428,200,116.38516327366233,qwen15b-npu4,
1782498978.2813916,200,121.49555701762438,qwen15b-npu5,
1782498978.2993443,200,123.26304893940687,qwen15b-npu7,
1782498978.3000746,200,134.04612988233566,qwen15b-npu7,
1782498978.3030207,200,136.47386711090803,qwen15b-npu4,
1782498978.3034744,200,115.73575902730227,qwen15b-npu4,
1782498978.3038397,200,128.03858006373048,qwen15b-npu4,
1782498978.3091345,200,111.09001794829965,qwen15b-npu5,
1782498978.3189611,200,152.67435368150473,qwen15b-npu6,
1782498978.3195033,200,153.7377811037004,qwen15b-npu6,
1782498978.327111,200,114.15765807032585,qwen15b-npu4,
1782498978.3310719,200,123.00114706158638,qwen15b-npu5,
1782498978.3459866,200,138.45735881477594,qwen15b-npu6,
1782498978.3494115,200,124.30417584255338,qwen15b-npu3,
1782498978.352658,200,127.0614736713469,qwen15b-npu7,
1782498978.3529906,200,135.92836307361722,qwen15b-npu7,
1782498978.3542778,200,128.44836339354515,qwen15b-npu4,
1782498978.3550794,200,129.7254920937121,qwen15b-npu4,
1782498978.3554149,200,123.3797101303935,qwen15b-npu5,
1782498978.3754501,200,143.99274624884129,qwen15b-npu6,
1782498978.3758159,200,142.7352181635797,qwen15b-npu6,
1782498978.3761308,200,143.55484396219254,qwen15b-npu6,
1782498978.3783565,200,114.38314896076918,qwen15b-npu4,
1782498978.378764,200,114.49107993394136,qwen15b-npu4,
1782498978.3794656,200,125.58936513960361,qwen15b-npu7,
1782498978.3800702,200,146.40520326793194,qwen15b-npu7,
1782498978.3830373,200,128.79496486857533,qwen15b-npu5,
1782498978.383401,200,124.14079532027245,qwen15b-npu5,
1782498978.3839858,200,130.52688725292683,qwen15b-npu5,
1782498978.4024868,200,136.76150934770703,qwen15b-npu6,
1782498978.4028263,200,148.13125412911177,qwen15b-npu6,
1782498978.4052885,200,123.78639215603471,qwen15b-npu5,
1782498978.4071774,200,135.4161500930786,qwen15b-npu7,
1782498978.4077706,200,131.96049677208066,qwen15b-npu7,
1782498978.428002,200,124.40719595178962,qwen15b-npu4,
1782498978.4283824,200,124.47192706167698,qwen15b-npu4,
1782498978.4294577,200,120.25589914992452,qwen15b-npu6,
1782498978.4307833,200,131.35655270889401,qwen15b-npu5,
1782498978.4311469,200,112.07384383305907,qwen15b-npu5,
1782498978.4314086,200,128.23934201151133,qwen15b-npu5,
1782498978.4326928,200,132.51491030678153,qwen15b-npu7,
1782498978.452356,200,121.13674497231841,qwen15b-npu4,
1782498978.4574065,200,130.19685400649905,qwen15b-npu6,
1782498978.4584472,200,138.8337817043066,qwen15b-npu7,
1782498978.4778228,200,128.2939319498837,qwen15b-npu5,
1782498978.478204,200,125.09381072595716,qwen15b-npu4,
1782498978.4857342,200,139.67591803520918,qwen15b-npu7,
1782498978.4864647,200,132.07422709092498,qwen15b-npu7,
1782498978.4867594,200,134.01588005945086,qwen15b-npu6,
1782498978.4879181,200,132.38974940031767,qwen15b-npu6,
1782498978.4882753,200,133.10167379677296,qwen15b-npu6,
1782498978.5042512,200,128.32618318498135,qwen15b-npu4,
1782498978.5048647,200,126.01906713098288,qwen15b-npu5,
1782498978.5056508,200,121.56142806634307,qwen15b-npu5,
1782498978.5059628,200,129.7692321240902,qwen15b-npu5,
1782498978.5063605,200,130.79882878810167,qwen15b-npu4,
1782498978.5130262,200,129.87710302695632,qwen15b-npu7,
1782498978.5133958,200,134.92345623672009,qwen15b-npu7,
1782498978.5145938,200,131.07369001954794,qwen15b-npu6,
1782498978.5156488,200,135.50881016999483,qwen15b-npu6,
1782498978.5164945,200,136.96226989850402,qwen15b-npu6,
1782498978.528008,200,122.62337421998382,qwen15b-npu5,
1782498978.5283983,200,121.1518351919949,qwen15b-npu5,
1782498978.529582,200,127.01751384884119,qwen15b-npu4,
1782498978.5298262,200,121.9880310818553,qwen15b-npu4,
1782498978.53986,200,136.9157494045794,qwen15b-npu7,
1782498978.5517554,200,123.26116906479001,qwen15b-npu5,
1782498978.5567667,200,127.2395751439035,qwen15b-npu4,
1782498978.5571942,200,125.96120592206717,qwen15b-npu4,
1782498978.5574975,200,124.73491812124848,qwen15b-npu4,
1782498978.567596,200,136.70759787783027,qwen15b-npu7,
1782498978.568525,200,137.04827101901174,qwen15b-npu6,
1782498978.5690577,200,140.9400561824441,qwen15b-npu6,
1782498978.596287,200,137.74219481274486,qwen15b-npu6,
1782498978.59737,200,139.86548874527216,qwen15b-npu7,
1782498978.5978496,200,145.4223464243114,qwen15b-npu7,
1782498978.602312,200,116.46620370447636,qwen15b-npu5,
1782498978.6026702,200,124.35293616726995,qwen15b-npu5,
1782498978.6041567,200,115.76722888275981,qwen15b-npu4,
1782498978.6240003,200,137.4569027684629,qwen15b-npu6,
1782498978.6254835,200,138.6608211323619,qwen15b-npu6,
1782498978.6258216,200,137.79813516885042,qwen15b-npu7,
1782498978.6266692,200,148.7445579841733,qwen15b-npu7,
1782498978.6279607,200,112.16220492497087,qwen15b-npu5,
1782498978.6284,200,124.049864243716,qwen15b-npu5,
1782498978.628882,200,115.42080715298653,qwen15b-npu5,
1782498978.6316276,200,125.89057721197605,qwen15b-npu4,
1782498978.632012,200,127.02346313744783,qwen15b-npu4,
1782498978.6324887,200,115.89597910642624,qwen15b-npu4,
1782498978.649268,200,120.79558242112398,qwen15b-npu5,
1782498978.653872,200,139.18771408498287,qwen15b-npu7,
1782498978.654256,200,124.6009380556643,qwen15b-npu6,
1782498978.6546314,200,124.7441191226244,qwen15b-npu7,
1782498978.6548846,200,148.44497619196773,qwen15b-npu6,
1782498978.6551971,200,142.06335274502635,qwen15b-npu6,
1782498978.6564753,200,128.36186308413744,qwen15b-npu4,
1782498978.6568446,200,150.77979071065784,qwen15b-npu7,
1782498978.6712043,200,114.298390224576,qwen15b-npu3,
1782498978.6744373,200,117.16844839975238,qwen15b-npu5,
1782498978.6748133,200,107.151391915977,qwen15b-npu5,
1782498978.679162,200,121.60118715837598,qwen15b-npu7,
1782498978.6801221,200,140.17176115885377,qwen15b-npu6,
1782498978.6812546,200,112.65968810766935,qwen15b-npu4,
1782498978.6815412,200,129.7030313871801,qwen15b-npu4,
1782498978.7083647,200,139.2419938929379,qwen15b-npu6,
1782498978.7226815,200,124.75569872185588,qwen15b-npu5,
1782498978.7231383,200,120.73565181344748,qwen15b-npu5,
1782498978.7300115,200,125.75479503720999,qwen15b-npu4,
1782498978.7333348,200,130.5245067924261,qwen15b-npu7,
1782498978.7337022,200,136.21597504243255,qwen15b-npu7,
1782498978.7372668,200,140.8753148280084,qwen15b-npu6,
1782498978.7473965,200,120.62018131837249,qwen15b-npu5,
1782498978.7476583,200,115.91540882363915,qwen15b-npu5,
1782498978.7485712,200,122.62917496263981,qwen15b-npu5,
1782498978.7581377,200,130.04173384979367,qwen15b-npu4,
1782498978.758462,200,129.94311284273863,qwen15b-npu4,
1782498978.7588527,200,129.90108272060752,qwen15b-npu4,
1782498978.759229,200,126.6653910279274,qwen15b-npu4,
1782498978.760491,200,128.36687313392758,qwen15b-npu7,
1782498978.766002,200,140.42041171342134,qwen15b-npu6,
1782498978.7663798,200,142.29749469086528,qwen15b-npu6,
1782498978.770148,200,120.80169329419732,qwen15b-npu5,
1782498978.781479,200,124.56355663016438,qwen15b-npu4,
1782498978.7903628,200,133.78655910491943,qwen15b-npu7,
1782498978.7906828,200,135.9810931608081,qwen15b-npu7,
1782498978.790975,200,137.00173003599048,qwen15b-npu7,
1782498978.791398,200,136.0888141207397,qwen15b-npu7,
1782498978.793342,200,138.96957272663713,qwen15b-npu6,
1782498978.793651,200,138.68049113079906,qwen15b-npu6,
1782498978.7970731,200,115.46675721183419,qwen15b-npu5,
1782498978.797368,200,122.81995639204979,qwen15b-npu5,
1782498978.8166616,200,137.42641266435385,qwen15b-npu7,
1782498978.8170445,200,135.7222511433065,qwen15b-npu7,
1782498978.8218586,200,150.5606798455119,qwen15b-npu6,
1782498978.8221054,200,141.918343026191,qwen15b-npu6,
1782498978.822341,200,147.4576396867633,qwen15b-npu6,
1782498978.8328245,200,124.38125582411885,qwen15b-npu4,
1782498978.8427877,200,119.98351709917188,qwen15b-npu7,
1782498978.8435273,200,120.27175910770893,qwen15b-npu5,
1782498978.8444285,200,107.08845080807805,qwen15b-npu5,
1782498978.8598506,200,126.42202991992235,qwen15b-npu4,
1782498978.8602028,200,130.12055400758982,qwen15b-npu4,
1782498978.8672378,200,118.54124767705798,qwen15b-npu5,
1782498978.871361,200,123.62935114651918,qwen15b-npu7,
1782498978.87198,200,124.50877716764808,qwen15b-npu7,
1782498978.8755643,200,141.75063092261553,qwen15b-npu6,
1782498978.885967,200,119.86357625573874,qwen15b-npu4,
1782498978.8867867,200,127.82711908221245,qwen15b-npu4,
1782498978.8874497,200,128.08139063417912,qwen15b-npu4,
1782498978.891196,200,124.74617874249816,qwen15b-npu5,
1782498978.8991542,200,140.5743039213121,qwen15b-npu7,
1782498978.8995783,200,129.3628099374473,qwen15b-npu7,
1782498978.9050307,200,144.4430397823453,qwen15b-npu6,
1782498978.9053352,200,147.10665680468082,qwen15b-npu6,
1782498978.9061916,200,124.6328679844737,qwen15b-npu6,
1782498978.9114063,200,117.9778529331088,qwen15b-npu4,
1782498978.9120347,200,120.9169733338058,qwen15b-npu4,
1782498978.9166873,200,126.22459791600704,qwen15b-npu5,
1782498978.9171062,200,126.35068874806166,qwen15b-npu5,
1782498978.9260895,200,128.93579714000225,qwen15b-npu7,
1782498978.9269261,200,129.4494499452412,qwen15b-npu7,
1782498978.93244,200,138.6758810840547,qwen15b-npu6,
1782498978.9328468,200,141.36935863643885,qwen15b-npu6,
1782498978.9369519,200,114.53891126438975,qwen15b-npu4,
1782498978.9378254,200,120.70802226662636,qwen15b-npu4,
1782498978.9419854,200,125.20676106214523,qwen15b-npu5,
1782498978.9530892,200,130.90429874137044,qwen15b-npu7,
1782498978.9598782,200,137.94583594426513,qwen15b-npu6,
1782498978.9608386,200,127.93206004425883,qwen15b-npu6,
1782498978.9632163,200,120.34522881731391,qwen15b-npu4,
1782498978.9635437,200,119.9163869023323,qwen15b-npu4,
1782498978.9728844,200,112.60817805305123,qwen15b-npu3,
1782498978.9814143,200,121.46898731589317,qwen15b-npu7,
1782498978.9820006,200,137.47215317562222,qwen15b-npu7,
1782498978.9862292,200,118.8940298743546,qwen15b-npu6,
1782498978.9891267,200,117.65852104872465,qwen15b-npu5,
1782498978.9896617,200,117.61038098484278,qwen15b-npu5,
1782498979.008042,200,132.41126900538802,qwen15b-npu7,
1782498979.0162292,200,129.3719201348722,qwen15b-npu4,
1782498979.0165818,200,110.28787307441235,qwen15b-npu5,
1782498979.0170133,200,117.73379193618894,qwen15b-npu5,
1782498979.0174754,200,131.41072308644652,qwen15b-npu6,
1782498979.0179863,200,126.72490207478404,qwen15b-npu5,
1782498979.0183554,200,130.83656877279282,qwen15b-npu6,
1782498979.0226712,200,123.0161371640861,qwen15b-npu3,
1782498979.0352817,200,118.06658376008272,qwen15b-npu7,
1782498979.0361667,200,131.04800134897232,qwen15b-npu7,
1782498979.0402653,200,114.10473799332976,qwen15b-npu5,
1782498979.0406947,200,113.65294503048062,qwen15b-npu5,
1782498979.0414343,200,108.88579301536083,qwen15b-npu5,
1782498979.042437,200,130.93384029343724,qwen15b-npu4,
1782498979.0427554,200,137.31009233742952,qwen15b-npu4,
1782498979.043119,200,131.01758994162083,qwen15b-npu6,
1782498979.0438573,200,127.0504342392087,qwen15b-npu4,
1782498979.0623019,200,129.33771032840014,qwen15b-npu7,
1782498979.0641894,200,122.06228077411652,qwen15b-npu4,
1782498979.0708158,200,132.8843729570508,qwen15b-npu6,
1782498979.0713656,200,134.319132193923,qwen15b-npu6,
1782498979.0870752,200,127.05129431560636,qwen15b-npu5,
1782498979.0875423,200,123.93587315455079,qwen15b-npu5,
1782498979.0897574,200,128.79593623802066,qwen15b-npu7,
1782498979.0900917,200,136.83168916031718,qwen15b-npu7,
1782498979.0963457,200,133.01948364824057,qwen15b-npu6,
1782498979.1105218,200,129.02834732085466,qwen15b-npu5,
1782498979.1170306,200,127.3006359115243,qwen15b-npu4,
1782498979.1173973,200,131.09263125807047,qwen15b-npu7,
1782498979.1176724,200,128.47129302099347,qwen15b-npu4,
1782498979.1180997,200,145.1086038723588,qwen15b-npu7,
1782498979.1241152,200,142.0443831011653,qwen15b-npu6,
1782498979.127961,200,110.81187566742301,qwen15b-npu3,
1782498979.136461,200,120.13236805796623,qwen15b-npu5,
1782498979.1370327,200,114.2611694522202,qwen15b-npu5,
1782498979.1372843,200,120.57116068899632,qwen15b-npu5,
1782498979.143074,200,134.91595583036542,qwen15b-npu4,
1782498979.1435974,200,125.96467742696404,qwen15b-npu4,
1782498979.1446319,200,126.17305759340525,qwen15b-npu7,
1782498979.1449604,200,126.85930263251066,qwen15b-npu7,
1782498979.1585684,200,117.75817209854722,qwen15b-npu5,
1782498979.1692119,200,133.83058924227953,qwen15b-npu4,
1782498979.1695998,200,133.32868507131934,qwen15b-npu4,
1782498979.1768298,200,135.2816978469491,qwen15b-npu7,
1782498979.1824186,200,138.45758885145187,qwen15b-npu6,
1782498979.1827738,200,139.90584993734956,qwen15b-npu6,
1782498979.1830595,200,142.6657079719007,qwen15b-npu6,
1782498979.1834595,200,140.94278635457158,qwen15b-npu6,
1782498979.1843424,200,141.15717727690935,qwen15b-npu6,
1782498979.1850398,200,120.74269214645028,qwen15b-npu5,
1782498979.197306,200,126.37784890830517,qwen15b-npu7,
1782498979.1977723,200,135.37066895514727,qwen15b-npu7,
1782498979.2063088,200,118.6971478164196,qwen15b-npu5,
1782498979.2082558,200,121.07189418748021,qwen15b-npu6,
1782498979.2086446,200,137.20147218555212,qwen15b-npu6,
1782498979.2201147,200,130.26312505826354,qwen15b-npu4,
1782498979.2207081,200,130.49193657934666,qwen15b-npu4,
1782498979.2220654,200,125.56914426386356,qwen15b-npu7,
1782498979.2308517,200,113.0425613373518,qwen15b-npu5,
1782498979.231294,200,113.0848010070622,qwen15b-npu5,
1782498979.2354355,200,124.8030886054039,qwen15b-npu6,
1782498979.247244,200,130.0987941212952,qwen15b-npu4,
1782498979.2475998,200,123.41199908405542,qwen15b-npu4,
1782498979.2481072,200,120.08149828761816,qwen15b-npu4,
1782498979.2549484,200,111.73751205205917,qwen15b-npu5,
1782498979.2562404,200,119.13340212777257,qwen15b-npu5,
1782498979.259625,200,114.89656288176775,qwen15b-npu3,
1782498979.2640266,200,146.55634388327599,qwen15b-npu6,
1782498979.2644446,200,127.0942841656506,qwen15b-npu6,
1782498979.2732959,200,136.76226790994406,qwen15b-npu4,
1782498979.2735777,200,128.50720388814807,qwen15b-npu4,
1782498979.2747076,200,116.06401111930609,qwen15b-npu7,
1782498979.2929056,200,123.58324090018868,qwen15b-npu6,
1782498979.2933116,200,149.59997404366732,qwen15b-npu6,
1782498979.303729,200,120.14960823580623,qwen15b-npu5,
1782498979.305088,200,122.55572387948632,qwen15b-npu7,
1782498979.3055098,200,122.3622728139162,qwen15b-npu7,
1782498979.306415,200,136.70478807762265,qwen15b-npu7,
1782498979.3070834,200,130.1341252401471,qwen15b-npu7,
1782498979.3175104,200,120.06836803629994,qwen15b-npu6,
1782498979.324102,200,141.25220896676183,qwen15b-npu4,
1782498979.324426,200,139.88851895555854,qwen15b-npu4,
1782498979.3253195,200,140.15966095030308,qwen15b-npu4,
1782498979.3289664,200,131.117501296103,qwen15b-npu7,
1782498979.329717,200,121.35211611166596,qwen15b-npu5,
1782498979.3363883,200,115.61680817976594,qwen15b-npu3,
1782498979.3458543,200,137.09716079756618,qwen15b-npu6,
1782498979.346267,200,139.86376905813813,qwen15b-npu6,
1782498979.3472877,200,116.33151303976774,qwen15b-npu4,
1782498979.3524556,200,116.91203713417053,qwen15b-npu5,
1782498979.3561637,200,135.95503382384777,qwen15b-npu7,
1782498979.3565407,200,134.3325120396912,qwen15b-npu7,
1782498979.3731167,200,124.9041398987174,qwen15b-npu4,
1782498979.3734126,200,142.00908271595836,qwen15b-npu6,
1782498979.375458,200,119.10905130207539,qwen15b-npu5,
1782498979.3841107,200,124.35102602466941,qwen15b-npu7,
1782498979.3844874,200,136.77360862493515,qwen15b-npu7,
1782498979.3853238,200,137.97435583546758,qwen15b-npu7,
1782498979.4015856,200,137.0272901840508,qwen15b-npu6,
1782498979.4024725,200,147.3172977566719,qwen15b-npu6,
1782498979.4029946,200,128.18095227703452,qwen15b-npu6,
1782498979.40357,200,130.20581379532814,qwen15b-npu5,
1782498979.403872,200,130.22590521723032,qwen15b-npu5,
1782498979.4042377,200,140.09197102859616,qwen15b-npu6,
1782498979.4050872,200,111.65396217256784,qwen15b-npu5,
1782498979.4247372,200,131.72162510454655,qwen15b-npu4,
1782498979.4251168,200,118.59018821269274,qwen15b-npu4,
1782498979.429305,200,125.45011285692453,qwen15b-npu6,
1782498979.4295554,200,124.3520057760179,qwen15b-npu6,
1782498979.4376345,200,130.42840687558055,qwen15b-npu7,
1782498979.437936,200,132.3039187118411,qwen15b-npu7,
1782498979.4507868,200,125.35102292895317,qwen15b-npu4,
1782498979.4515111,200,122.45194334536791,qwen15b-npu5,
1782498979.4525173,200,116.06530100107193,qwen15b-npu4,
1782498979.4533212,200,128.7829359062016,qwen15b-npu5,
1782498979.4535887,200,129.39464021474123,qwen15b-npu4,
